date_time,   Speed,  Direc ,   Temp , Humidty
2011-03-01 23:00:00,2.235,235,-2.7769999999999997,49
2011-03-02 00:00:00,1.341,243,-4.4430000000000005,59
2011-03-02 01:00:00,0.0,155,-4.999,81
2011-03-02 02:00:00,0.8941,105,-4.999,88
2011-03-02 03:00:00,0.447,210,-3.888,91
2011-03-02 04:00:00,0.447,219,-2.7769999999999997,95
2011-03-02 05:00:00,1.341,213,-1.666,96
2011-03-02 06:00:00,1.788,211,-2.221,96
2011-03-02 07:00:00,1.788,212,-1.666,96
2011-03-02 08:00:00,4.023,202,-0.5555,90
2011-03-02 09:00:00,2.235,215,-1.11,96
2011-03-02 10:00:00,3.1289999999999996,202,0.0,93
2011-03-02 11:00:00,2.682,198,3.333,75
2011-03-02 12:00:00,2.682,196,4.444,68
2011-03-02 13:00:00,3.1289999999999996,198,5.0,61
2011-03-02 14:00:00,3.1289999999999996,183,2.778,63
2011-03-02 15:00:00,3.1289999999999996,179,2.778,55
2011-03-02 16:00:00,2.235,180,1.6669999999999998,53
2011-03-02 17:00:00,2.235,157,-2.221,64
2011-03-02 18:00:00,2.235,156,-3.888,65
2011-03-02 19:00:00,1.788,190,-4.999,66
2011-03-02 20:00:00,3.1289999999999996,179,-4.4430000000000005,70
2011-03-02 21:00:00,3.1289999999999996,184,-4.4430000000000005,65
2011-03-02 22:00:00,2.235,192,-4.4430000000000005,74
2011-03-02 23:00:00,1.341,202,-4.999,88
2011-03-03 00:00:00,2.682,202,-4.999,88
2011-03-03 01:00:00,2.235,197,-4.999,83
2011-03-03 02:00:00,1.788,194,-5.555,83
2011-03-03 03:00:00,1.341,195,-5.555,85
2011-03-03 04:00:00,0.8941,225,-6.11,84
2011-03-03 05:00:00,0.8941,207,-6.11,86
2011-03-03 06:00:00,1.341,199,-5.555,87
2011-03-03 07:00:00,1.788,207,-5.555,79
2011-03-03 08:00:00,2.235,195,-3.888,73
2011-03-03 09:00:00,2.235,204,0.5556,54
2011-03-03 10:00:00,1.341,210,-1.11,69
2011-03-03 11:00:00,2.235,198,-1.11,63
2011-03-03 12:00:00,3.1289999999999996,175,1.6669999999999998,49
2011-03-03 13:00:00,1.788,195,-0.5555,58
2011-03-03 14:00:00,2.682,172,2.222,50
2011-03-03 15:00:00,1.341,329,0.5556,48
2011-03-03 16:00:00,1.788,105,0.5556,49
2011-03-03 17:00:00,1.341,168,-3.332,63
2011-03-03 18:00:00,0.0,269,-7.221,82
2011-03-03 19:00:00,0.0,1,-9.99,82
2011-03-03 20:00:00,0.0,35,-12.21,84
2011-03-03 21:00:00,0.8941,26,-13.32,81
2011-03-03 22:00:00,0.447,19,-14.99,78
2011-03-03 23:00:00,0.8941,24,-16.66,77
2011-03-04 00:00:00,0.8941,27,-17.77,74
2011-03-04 01:00:00,1.341,29,-18.88,73
2011-03-04 02:00:00,0.8941,31,-19.99,71
2011-03-04 03:00:00,1.341,24,-19.99,72
2011-03-04 04:00:00,1.341,27,-20.55,69
2011-03-04 05:00:00,0.447,35,-21.66,69
2011-03-04 06:00:00,0.447,46,-22.21,69
2011-03-04 07:00:00,0.8941,45,-20.55,71
2011-03-04 08:00:00,0.447,17,-12.77,76
2011-03-04 09:00:00,0.447,73,0.5556,55
2011-03-04 10:00:00,1.341,198,8.889,9
2011-03-04 11:00:00,1.341,333,10.0,12
2011-03-04 12:00:00,1.341,50,11.11,14
2011-03-04 13:00:00,2.682,117,9.443999999999999,12
2011-03-04 14:00:00,2.682,149,7.222,12
2011-03-04 15:00:00,1.341,3,6.667000000000001,15
2011-03-04 16:00:00,0.8941,11,3.333,30
2011-03-04 17:00:00,0.0,208,-0.5555,54
2011-03-04 18:00:00,0.0,5,-3.888,69
2011-03-04 19:00:00,0.0,4,-4.4430000000000005,76
2011-03-04 20:00:00,0.0,1,-6.11,78
2011-03-04 21:00:00,0.0,20,-7.221,82
2011-03-04 22:00:00,0.0,24,-8.888,82
2011-03-04 23:00:00,0.447,20,-10.55,82
2011-03-05 00:00:00,0.447,38,-11.66,78
2011-03-05 01:00:00,0.8941,43,-12.21,77
2011-03-05 02:00:00,0.8941,32,-12.21,78
2011-03-05 03:00:00,0.0,34,-12.21,79
2011-03-05 04:00:00,0.447,42,-12.77,81
2011-03-05 05:00:00,0.447,40,-13.88,81
2011-03-05 06:00:00,0.0,42,-13.88,79
2011-03-05 07:00:00,0.447,36,-10.55,76
2011-03-05 08:00:00,0.0,1,-3.332,59
2011-03-05 09:00:00,0.447,219,6.667000000000001,13
2011-03-05 10:00:00,1.341,213,8.889,11
2011-03-05 11:00:00,2.235,86,7.778,11
2011-03-05 12:00:00,1.788,106,10.0,13
2011-03-05 13:00:00,1.341,2,10.0,15
2011-03-05 14:00:00,1.788,87,6.667000000000001,21
2011-03-05 15:00:00,1.788,47,7.222,25
2011-03-05 16:00:00,1.341,110,3.889,31
2011-03-05 17:00:00,0.8941,26,1.6669999999999998,42
2011-03-05 18:00:00,0.0,49,-0.5555,56
2011-03-05 19:00:00,0.0,66,-1.666,66
2011-03-05 20:00:00,0.0,353,-1.11,65
2011-03-05 21:00:00,1.341,42,-0.5555,55
2011-03-05 22:00:00,1.341,334,-2.221,70
2011-03-05 23:00:00,0.0,146,-2.7769999999999997,80
2011-03-06 00:00:00,1.341,318,-2.7769999999999997,79
2011-03-06 01:00:00,1.341,172,-3.332,78
2011-03-06 02:00:00,0.8941,224,-3.332,84
2011-03-06 03:00:00,0.447,182,-3.332,87
2011-03-06 04:00:00,0.8941,214,-3.332,91
2011-03-06 05:00:00,0.447,229,-2.7769999999999997,92
2011-03-06 06:00:00,0.447,179,-2.7769999999999997,92
2011-03-06 07:00:00,0.447,219,-2.7769999999999997,90
2011-03-06 08:00:00,0.447,231,-2.7769999999999997,89
2011-03-06 09:00:00,0.0,224,-1.666,86
2011-03-06 10:00:00,0.8941,222,0.0,79
2011-03-06 11:00:00,0.8941,205,0.0,86
2011-03-06 12:00:00,1.788,193,2.222,76
2011-03-06 13:00:00,0.8941,224,1.111,79
2011-03-06 14:00:00,0.8941,199,2.222,75
2011-03-06 15:00:00,1.341,191,2.778,77
2011-03-06 16:00:00,1.341,205,2.778,78
2011-03-06 17:00:00,0.447,212,0.5556,86
2011-03-06 18:00:00,0.447,218,-1.11,88
2011-03-06 19:00:00,0.447,193,-2.221,89
2011-03-06 20:00:00,0.0,347,-2.7769999999999997,93
2011-03-06 21:00:00,0.0,203,-2.7769999999999997,92
2011-03-06 22:00:00,1.341,211,-2.7769999999999997,92
2011-03-06 23:00:00,1.341,203,-3.332,89
2011-03-07 00:00:00,1.788,210,-3.332,86
2011-03-07 01:00:00,0.447,258,-3.888,86
2011-03-07 02:00:00,0.8941,201,-4.4430000000000005,91
2011-03-07 03:00:00,1.788,199,-4.4430000000000005,91
2011-03-07 04:00:00,1.788,202,-4.999,90
2011-03-07 05:00:00,1.788,213,-6.11,88
2011-03-07 06:00:00,2.235,202,-7.221,86
2011-03-07 07:00:00,1.788,205,-6.666,86
2011-03-07 08:00:00,3.1289999999999996,205,-4.999,82
2011-03-07 09:00:00,2.682,206,-2.7769999999999997,69
2011-03-07 10:00:00,1.788,209,-1.666,61
2011-03-07 11:00:00,1.788,208,1.111,39
2011-03-07 12:00:00,2.235,179,0.0,37
2011-03-07 13:00:00,1.788,157,-1.666,46
2011-03-07 14:00:00,2.682,114,-0.5555,45
2011-03-07 15:00:00,1.788,48,-0.5555,46
2011-03-07 16:00:00,1.788,26,-4.999,50
2011-03-07 17:00:00,2.235,62,-7.221,68
2011-03-07 18:00:00,0.8941,17,-9.443,82
2011-03-07 19:00:00,0.0,260,-9.99,83
2011-03-07 20:00:00,0.0,8,-10.55,82
2011-03-07 21:00:00,0.0,355,-12.77,82
2011-03-07 22:00:00,0.447,7,-13.88,80
2011-03-07 23:00:00,0.8941,36,-14.43,78
2011-03-08 00:00:00,0.447,50,-16.1,77
2011-03-08 01:00:00,0.8941,37,-16.1,77
2011-03-08 02:00:00,0.0,41,-16.66,75
2011-03-08 03:00:00,0.8941,27,-16.66,76
2011-03-08 04:00:00,0.8941,26,-16.66,76
2011-03-08 05:00:00,0.8941,26,-16.66,76
2011-03-08 06:00:00,0.447,8,-15.55,80
2011-03-08 07:00:00,0.447,14,-10.55,83
2011-03-08 08:00:00,0.0,349,-5.555,85
2011-03-08 09:00:00,0.0,147,8.889,42
2011-03-08 10:00:00,1.788,155,7.222,42
2011-03-08 11:00:00,1.788,135,8.889,42
2011-03-08 12:00:00,1.788,87,8.333,47
2011-03-08 13:00:00,1.788,41,8.333,47
2011-03-08 14:00:00,1.788,44,8.333,47
2011-03-08 15:00:00,1.788,36,6.667000000000001,55
2011-03-08 16:00:00,1.341,50,5.556,54
2011-03-08 17:00:00,0.8941,42,1.6669999999999998,69
2011-03-08 18:00:00,0.447,9,-2.221,92
2011-03-08 19:00:00,0.0,307,-3.332,96
2011-03-08 20:00:00,0.0,51,-4.4430000000000005,96
2011-03-08 21:00:00,0.0,28,-5.555,96
2011-03-08 22:00:00,0.0,29,-7.221,92
2011-03-08 23:00:00,0.447,22,-7.777,90
2011-03-09 00:00:00,0.447,24,-8.888,89
2011-03-09 01:00:00,0.0,30,-9.443,87
2011-03-09 02:00:00,0.0,31,-9.443,86
2011-03-09 03:00:00,0.8941,38,-8.888,85
2011-03-09 04:00:00,0.447,35,-8.888,85
2011-03-09 05:00:00,0.8941,31,-8.888,85
2011-03-09 06:00:00,0.8941,32,-9.443,85
2011-03-09 07:00:00,0.447,36,-8.332,85
2011-03-09 08:00:00,0.0,19,-3.332,84
2011-03-09 09:00:00,1.341,13,8.889,32
2011-03-09 10:00:00,2.235,139,10.0,21
2011-03-09 11:00:00,3.1289999999999996,92,10.0,15
2011-03-09 12:00:00,2.682,110,11.11,12
2011-03-09 13:00:00,1.788,178,9.443999999999999,15
2011-03-09 14:00:00,1.788,94,10.56,17
2011-03-09 15:00:00,2.235,37,9.443999999999999,19
2011-03-09 16:00:00,1.341,42,7.778,24
2011-03-09 17:00:00,0.8941,20,3.889,34
2011-03-09 18:00:00,0.0,350,-0.5555,64
2011-03-09 19:00:00,0.447,21,-3.332,67
2011-03-09 20:00:00,0.447,25,-3.888,71
2011-03-09 21:00:00,0.0,37,-5.555,76
2011-03-09 22:00:00,0.447,32,-7.221,70
2011-03-09 23:00:00,0.447,35,-8.332,70
2011-03-10 00:00:00,0.0,36,-9.443,74
2011-03-10 01:00:00,0.0,30,-9.99,78
2011-03-10 02:00:00,0.447,33,-9.99,78
2011-03-10 03:00:00,0.0,20,-9.443,79
2011-03-10 04:00:00,0.447,356,-8.332,81
2011-03-10 05:00:00,0.447,348,-6.11,75
2011-03-10 06:00:00,0.447,334,-4.4430000000000005,68
2011-03-10 07:00:00,0.0,349,-4.999,72
2011-03-10 08:00:00,0.447,219,2.778,44
2011-03-10 09:00:00,2.682,185,7.222,33
2011-03-10 10:00:00,3.576,115,7.778,34
2011-03-10 11:00:00,3.576,60,8.333,30
2011-03-10 12:00:00,3.1289999999999996,63,9.443999999999999,27
2011-03-10 13:00:00,3.576,133,7.222,28
2011-03-10 14:00:00,3.576,161,8.333,32
2011-03-10 15:00:00,3.1289999999999996,172,8.333,35
2011-03-10 16:00:00,2.682,126,4.444,41
2011-03-10 17:00:00,1.788,23,1.6669999999999998,53
2011-03-10 18:00:00,0.447,9,-2.221,65
2011-03-10 19:00:00,0.0,347,-3.332,75
2011-03-10 20:00:00,0.0,64,-4.4430000000000005,78
2011-03-10 21:00:00,0.0,70,-4.4430000000000005,78
2011-03-10 22:00:00,0.447,348,-5.555,75
2011-03-10 23:00:00,0.8941,52,-4.4430000000000005,60
2011-03-11 00:00:00,0.8941,318,-3.332,53
2011-03-11 01:00:00,0.447,21,-4.4430000000000005,57
2011-03-11 02:00:00,0.8941,314,-4.4430000000000005,56
2011-03-11 03:00:00,0.447,113,-5.555,65
2011-03-11 04:00:00,0.447,33,-7.777,75
2011-03-11 05:00:00,0.447,33,-9.443,80
2011-03-11 06:00:00,0.8941,40,-10.55,82
2011-03-11 07:00:00,0.447,28,-9.99,80
2011-03-11 08:00:00,0.8941,351,-0.5555,39
2011-03-11 09:00:00,1.788,28,6.111000000000001,23
2011-03-11 10:00:00,1.788,9,8.333,21
2011-03-11 11:00:00,2.682,107,8.333,21
2011-03-11 12:00:00,2.235,76,8.889,21
2011-03-11 13:00:00,2.682,127,8.333,20
2011-03-11 14:00:00,2.682,170,7.778,35
2011-03-11 15:00:00,1.788,49,7.778,43
2011-03-11 16:00:00,1.788,64,5.0,37
2011-03-11 17:00:00,1.341,35,2.222,41
2011-03-11 18:00:00,0.0,4,-2.221,63
2011-03-11 19:00:00,0.0,320,-4.999,75
2011-03-11 20:00:00,0.0,18,-4.999,77
2011-03-11 21:00:00,0.0,22,-6.666,79
2011-03-11 22:00:00,0.0,29,-7.777,74
2011-03-11 23:00:00,0.447,29,-8.888,73
2011-03-12 00:00:00,0.447,23,-9.99,69
2011-03-12 01:00:00,0.447,28,-11.1,69
2011-03-12 02:00:00,0.447,27,-10.55,68
2011-03-12 03:00:00,0.447,20,-9.443,69
2011-03-12 04:00:00,0.0,28,-8.888,71
2011-03-12 05:00:00,0.0,13,-7.777,70
2011-03-12 06:00:00,0.0,17,-7.221,72
2011-03-12 07:00:00,0.0,82,-3.332,62
2011-03-12 08:00:00,1.788,90,1.6669999999999998,35
2011-03-12 09:00:00,2.682,76,4.444,33
2011-03-12 10:00:00,3.1289999999999996,97,5.556,31
2011-03-12 11:00:00,3.1289999999999996,84,6.111000000000001,31
2011-03-12 12:00:00,2.682,81,6.667000000000001,32
2011-03-12 13:00:00,2.682,40,5.556,34
2011-03-12 14:00:00,2.682,45,7.222,33
2011-03-12 15:00:00,2.235,55,6.111000000000001,37
2011-03-12 16:00:00,1.788,50,5.556,38
2011-03-12 17:00:00,0.447,27,1.111,49
2011-03-12 18:00:00,0.0,16,-3.332,73
2011-03-12 19:00:00,0.0,355,-4.4430000000000005,78
2011-03-12 20:00:00,0.447,19,-4.999,78
2011-03-12 21:00:00,0.0,38,-7.221,76
2011-03-12 22:00:00,0.447,30,-8.332,70
2011-03-12 23:00:00,0.8941,33,-9.443,66
2011-03-13 00:00:00,1.341,31,-9.99,63
2011-03-13 01:00:00,0.447,28,-11.66,62
2011-03-13 02:00:00,0.8941,30,-12.21,61
2011-03-13 03:00:00,0.447,39,-10.55,60
2011-03-13 04:00:00,0.447,28,-7.777,64
2011-03-13 05:00:00,0.0,45,-6.666,68
2011-03-13 06:00:00,0.0,16,-5.555,68
2011-03-13 07:00:00,0.447,290,-4.4430000000000005,65
2011-03-13 08:00:00,0.447,303,-1.11,59
2011-03-13 09:00:00,0.8941,181,1.111,55
2011-03-13 10:00:00,1.788,156,2.222,53
2011-03-13 11:00:00,2.235,85,2.222,60
2011-03-13 12:00:00,1.788,50,0.0,79
2011-03-13 13:00:00,1.788,189,2.222,65
2011-03-13 14:00:00,1.788,196,3.889,48
2011-03-13 15:00:00,2.235,201,2.778,46
2011-03-13 16:00:00,2.682,186,1.111,54
2011-03-13 17:00:00,1.788,197,0.0,62
2011-03-13 18:00:00,0.8941,217,-1.11,72
2011-03-13 19:00:00,0.447,241,-1.666,77
2011-03-13 20:00:00,0.8941,224,-1.11,79
2011-03-13 21:00:00,0.8941,244,-1.11,83
2011-03-13 22:00:00,0.447,222,-1.666,79
2011-03-13 23:00:00,1.788,208,-1.11,76
2011-03-14 00:00:00,0.8941,208,-1.666,87
2011-03-14 01:00:00,0.447,216,-2.7769999999999997,91
2011-03-14 02:00:00,0.447,227,-2.7769999999999997,91
2011-03-14 03:00:00,1.341,205,-2.221,89
2011-03-14 04:00:00,0.8941,211,-2.7769999999999997,89
2011-03-14 05:00:00,0.8941,205,-2.221,92
2011-03-14 06:00:00,0.447,209,-2.221,91
2011-03-14 07:00:00,0.0,239,-1.666,93
2011-03-14 08:00:00,0.8941,198,1.111,79
2011-03-14 09:00:00,2.235,198,4.444,63
2011-03-14 10:00:00,2.235,181,6.111000000000001,51
2011-03-14 11:00:00,1.788,179,9.443999999999999,37
2011-03-14 12:00:00,1.788,172,8.333,39
2011-03-14 13:00:00,2.235,68,7.778,41
2011-03-14 14:00:00,1.788,72,6.111000000000001,48
2011-03-14 15:00:00,1.788,51,3.333,62
2011-03-14 16:00:00,1.341,40,1.111,86
2011-03-14 17:00:00,0.447,346,0.0,90
2011-03-14 18:00:00,0.447,334,-0.5555,94
2011-03-14 19:00:00,0.0,22,-0.5555,96
2011-03-14 20:00:00,0.0,357,-0.5555,96
2011-03-14 21:00:00,0.0,12,-1.11,96
2011-03-14 22:00:00,0.0,26,-1.11,98
2011-03-14 23:00:00,0.0,107,-1.666,98
2011-03-15 00:00:00,0.0,320,-2.221,98
2011-03-15 01:00:00,0.0,1,-2.7769999999999997,98
2011-03-15 02:00:00,0.0,0,-1.666,99
2011-03-15 03:00:00,0.0,342,-2.221,99
2011-03-15 04:00:00,0.0,330,-1.666,99
2011-03-15 05:00:00,0.0,339,-2.7769999999999997,99
2011-03-15 06:00:00,0.0,343,-3.332,98
2011-03-15 07:00:00,0.447,1,-1.11,93
2011-03-15 08:00:00,0.447,206,0.0,75
2011-03-15 09:00:00,2.682,195,3.333,69
2011-03-15 10:00:00,2.682,200,7.222,56
2011-03-15 11:00:00,3.576,160,7.778,50
2011-03-15 12:00:00,2.682,94,5.556,56
2011-03-15 13:00:00,3.1289999999999996,73,8.333,46
2011-03-15 14:00:00,2.682,17,8.333,41
2011-03-15 15:00:00,3.1289999999999996,48,6.667000000000001,51
2011-03-15 16:00:00,3.1289999999999996,63,3.333,62
2011-03-15 17:00:00,2.235,9,1.6669999999999998,73
2011-03-15 18:00:00,1.341,327,0.5556,80
2011-03-15 19:00:00,1.341,337,0.0,92
2011-03-15 20:00:00,1.341,14,0.0,96
2011-03-15 21:00:00,0.8941,16,-0.5555,98
2011-03-15 22:00:00,0.447,229,-0.5555,98
2011-03-15 23:00:00,0.447,245,-0.5555,98
2011-03-16 00:00:00,0.447,243,0.0,98
2011-03-16 01:00:00,0.8941,228,0.0,97
2011-03-16 02:00:00,0.8941,220,-0.5555,97
2011-03-16 03:00:00,1.788,194,-0.5555,96
2011-03-16 04:00:00,2.235,197,-0.5555,95
2011-03-16 05:00:00,1.788,208,-1.11,99
2011-03-16 06:00:00,1.788,215,-1.11,99
2011-03-16 07:00:00,1.788,198,-1.11,99
2011-03-16 08:00:00,3.1289999999999996,200,-1.666,98
2011-03-16 09:00:00,2.682,206,-1.666,98
2011-03-16 10:00:00,2.235,215,-2.221,95
2011-03-16 11:00:00,2.235,213,-3.332,93
2011-03-16 12:00:00,3.576,196,-3.888,91
2011-03-16 13:00:00,2.682,204,-1.666,92
2011-03-16 14:00:00,1.788,213,-1.666,83
2011-03-16 15:00:00,1.341,205,-1.666,81
2011-03-16 16:00:00,1.341,179,-3.888,78
2011-03-16 17:00:00,0.8941,187,-6.666,77
2011-03-16 18:00:00,0.0,221,-9.443,79
2011-03-16 19:00:00,0.0,293,-11.1,84
2011-03-16 20:00:00,0.0,1,-12.21,82
2011-03-16 21:00:00,0.0,5,-12.21,83
2011-03-16 22:00:00,0.447,36,-12.77,82
2011-03-16 23:00:00,0.0,34,-13.32,81
2011-03-17 00:00:00,0.447,37,-13.32,80
2011-03-17 01:00:00,0.0,41,-14.43,79
2011-03-17 02:00:00,0.0,36,-16.1,78
2011-03-17 03:00:00,0.0,36,-17.77,76
2011-03-17 04:00:00,0.447,35,-18.88,75
2011-03-17 05:00:00,0.0,41,-20.55,73
2011-03-17 06:00:00,0.447,43,-21.1,72
2011-03-17 07:00:00,0.0,38,-19.43,73
2011-03-17 08:00:00,0.0,1,-8.332,76
2011-03-17 09:00:00,1.341,204,0.5556,44
2011-03-17 10:00:00,1.788,189,1.111,29
2011-03-17 11:00:00,1.788,173,2.778,30
2011-03-17 12:00:00,2.682,217,1.6669999999999998,30
2011-03-17 13:00:00,2.682,164,2.222,29
2011-03-17 14:00:00,2.682,198,1.6669999999999998,32
2011-03-17 15:00:00,2.235,203,1.111,35
2011-03-17 16:00:00,2.235,192,-0.5555,41
2011-03-17 17:00:00,0.8941,208,-3.888,59
2011-03-17 18:00:00,0.447,272,-7.221,76
2011-03-17 19:00:00,0.0,4,-9.443,85
2011-03-17 20:00:00,0.0,355,-10.55,85
2011-03-17 21:00:00,0.447,316,-11.66,87
2011-03-17 22:00:00,0.0,340,-11.66,83
2011-03-17 23:00:00,0.447,34,-14.43,80
2011-03-18 00:00:00,0.447,34,-15.55,78
2011-03-18 01:00:00,0.447,37,-14.99,78
2011-03-18 02:00:00,0.447,38,-14.99,78
2011-03-18 03:00:00,0.447,61,-14.43,78
2011-03-18 04:00:00,0.447,321,-11.66,81
2011-03-18 05:00:00,0.447,332,-11.1,79
2011-03-18 06:00:00,0.447,288,-9.443,73
2011-03-18 07:00:00,1.788,194,-6.11,43
2011-03-18 08:00:00,2.235,191,-3.888,38
2011-03-18 09:00:00,2.682,179,-3.888,34
2011-03-18 10:00:00,3.576,196,-2.7769999999999997,31
2011-03-18 11:00:00,3.576,188,-2.221,28
2011-03-18 12:00:00,4.917,203,-2.7769999999999997,29
2011-03-18 13:00:00,4.47,195,-2.7769999999999997,27
2011-03-18 14:00:00,3.576,204,-3.332,28
2011-03-18 15:00:00,4.47,194,-4.4430000000000005,30
2011-03-18 16:00:00,4.47,198,-5.555,36
2011-03-18 17:00:00,2.682,192,-8.332,65
2011-03-18 18:00:00,2.682,193,-7.777,82
2011-03-18 19:00:00,1.788,206,-7.777,87
2011-03-18 20:00:00,2.682,211,-7.777,86
2011-03-18 21:00:00,1.788,215,-8.888,85
2011-03-18 22:00:00,3.1289999999999996,207,-9.443,84
2011-03-18 23:00:00,3.1289999999999996,199,-9.443,84
2011-03-19 00:00:00,2.235,202,-9.99,83
2011-03-19 01:00:00,2.682,214,-11.1,82
2011-03-19 02:00:00,2.682,211,-11.66,81
2011-03-19 03:00:00,3.576,194,-11.66,81
2011-03-19 04:00:00,2.682,202,-12.21,81
2011-03-19 05:00:00,3.1289999999999996,201,-12.21,81
2011-03-19 06:00:00,3.576,199,-12.21,80
2011-03-19 07:00:00,3.576,195,-11.66,80
2011-03-19 08:00:00,1.788,204,-9.443,81
2011-03-19 09:00:00,2.235,184,-7.221,81
2011-03-19 10:00:00,2.682,211,-4.4430000000000005,74
2011-03-19 11:00:00,2.682,197,-3.888,53
2011-03-19 12:00:00,2.235,198,-1.666,48
2011-03-19 13:00:00,2.235,197,0.0,42
2011-03-19 14:00:00,3.1289999999999996,209,-1.11,44
2011-03-19 15:00:00,2.235,216,-2.7769999999999997,48
2011-03-19 16:00:00,1.788,221,-2.221,42
2011-03-19 17:00:00,1.788,209,-6.666,64
2011-03-19 18:00:00,1.341,243,-7.221,64
2011-03-19 19:00:00,0.447,63,-7.221,68
2011-03-19 20:00:00,1.341,67,-7.221,77
2011-03-19 21:00:00,1.788,131,-7.777,83
2011-03-19 22:00:00,1.341,114,-7.221,85
2011-03-19 23:00:00,0.8941,138,-6.666,87
2011-03-20 00:00:00,2.235,186,-6.11,88
2011-03-20 01:00:00,2.682,200,-6.11,88
2011-03-20 02:00:00,2.682,190,-6.11,89
2011-03-20 03:00:00,2.682,206,-6.666,88
2011-03-20 04:00:00,1.788,202,-6.666,88
2011-03-20 05:00:00,1.788,202,-6.666,88
2011-03-20 06:00:00,2.235,202,-6.666,88
2011-03-20 07:00:00,0.8941,238,-6.11,89
2011-03-20 08:00:00,1.788,194,-5.555,88
2011-03-20 09:00:00,1.341,184,-4.999,89
2011-03-20 10:00:00,1.341,130,-4.4430000000000005,88
2011-03-20 11:00:00,2.235,171,-4.4430000000000005,88
2011-03-20 12:00:00,2.682,205,-4.999,88
2011-03-20 13:00:00,2.235,201,-4.999,89
2011-03-20 14:00:00,1.341,211,-4.999,89
2011-03-20 15:00:00,0.8941,201,-5.555,89
2011-03-20 16:00:00,0.8941,185,-5.555,89
2011-03-20 17:00:00,0.0,279,-5.555,89
2011-03-20 18:00:00,0.8941,211,-6.11,89
2011-03-20 19:00:00,0.0,187,-6.666,89
2011-03-20 20:00:00,0.447,128,-6.666,89
2011-03-20 21:00:00,0.447,175,-6.666,88
2011-03-20 22:00:00,0.447,199,-7.221,88
2011-03-20 23:00:00,0.0,191,-7.777,86
2011-03-21 00:00:00,0.447,172,-8.888,85
2011-03-21 01:00:00,0.8941,173,-8.888,86
2011-03-21 02:00:00,0.447,181,-9.443,84
2011-03-21 03:00:00,0.447,204,-9.443,84
2011-03-21 04:00:00,0.447,185,-9.99,84
2011-03-21 05:00:00,0.447,186,-10.55,83
2011-03-21 06:00:00,0.8941,179,-10.55,83
2011-03-21 07:00:00,0.8941,181,-9.99,83
2011-03-21 08:00:00,1.341,197,-8.888,83
2011-03-21 09:00:00,1.788,180,-5.555,82
2011-03-21 10:00:00,1.788,172,-6.11,74
2011-03-21 11:00:00,1.341,183,-4.999,67
2011-03-21 12:00:00,1.788,189,-3.888,59
2011-03-21 13:00:00,2.235,188,-1.11,51
2011-03-21 14:00:00,2.235,190,-1.666,48
2011-03-21 15:00:00,1.341,192,-4.999,61
2011-03-21 16:00:00,1.788,186,-4.999,50
2011-03-21 17:00:00,1.788,190,-8.888,63
2011-03-21 18:00:00,0.0,223,-11.66,78
2011-03-21 19:00:00,0.0,294,-13.32,82
2011-03-21 20:00:00,0.0,352,-14.43,80
2011-03-21 21:00:00,0.0,3,-14.43,79
2011-03-21 22:00:00,0.0,358,-14.43,79
2011-03-21 23:00:00,0.0,9,-16.1,78
2011-03-22 00:00:00,0.0,14,-15.55,78
2011-03-22 01:00:00,0.0,250,-13.88,79
2011-03-22 02:00:00,0.0,152,-14.43,78
2011-03-22 03:00:00,0.0,34,-18.32,74
2011-03-22 04:00:00,0.0,17,-19.99,73
2011-03-22 05:00:00,0.0,22,-19.99,72
2011-03-22 06:00:00,0.0,29,-19.43,72
2011-03-22 07:00:00,0.0,20,-17.77,73
2011-03-22 08:00:00,0.0,359,-11.66,74
2011-03-22 09:00:00,0.0,84,-3.888,31
2011-03-22 10:00:00,0.8941,205,0.5556,31
2011-03-22 11:00:00,1.341,194,1.6669999999999998,30
2011-03-22 12:00:00,1.341,164,2.222,32
2011-03-22 13:00:00,1.788,172,0.0,36
2011-03-22 14:00:00,1.788,188,-0.5555,40
2011-03-22 15:00:00,1.788,181,-1.666,44
2011-03-22 16:00:00,1.341,182,-1.11,46
2011-03-22 17:00:00,0.8941,188,-4.4430000000000005,54
2011-03-22 18:00:00,0.0,347,-8.888,78
2011-03-22 19:00:00,0.0,6,-11.66,82
2011-03-22 20:00:00,0.447,28,-12.77,80
2011-03-22 21:00:00,0.447,34,-11.66,80
2011-03-22 22:00:00,0.447,26,-9.99,82
2011-03-22 23:00:00,0.0,32,-8.888,82
2011-03-23 00:00:00,0.8941,358,-7.221,84
2011-03-23 01:00:00,0.0,332,-7.221,83
2011-03-23 02:00:00,0.0,302,-6.666,87
2011-03-23 03:00:00,2.235,201,-6.11,88
2011-03-23 04:00:00,1.341,186,-5.555,87
2011-03-23 05:00:00,0.8941,200,-6.11,86
2011-03-23 06:00:00,0.8941,205,-6.11,88
2011-03-23 07:00:00,1.341,179,-5.555,86
2011-03-23 08:00:00,0.447,206,-4.4430000000000005,87
2011-03-23 09:00:00,0.8941,196,-4.4430000000000005,86
2011-03-23 10:00:00,0.8941,209,-4.999,88
2011-03-23 11:00:00,2.682,188,-5.555,86
2011-03-23 12:00:00,0.447,195,-4.4430000000000005,86
2011-03-23 13:00:00,1.341,197,-4.999,86
2011-03-23 14:00:00,1.788,207,-5.555,86
2011-03-23 15:00:00,0.8941,196,-4.999,86
