date_time,   Speed,  Direc ,   Temp , Humidty
2003-05-01 19:00:00,0.447,280,-0.5555,68
2003-05-01 20:00:00,0.0,289,-1.11,73
2003-05-01 21:00:00,0.0,84,-1.666,83
2003-05-01 22:00:00,0.447,76,-1.11,80
2003-05-01 23:00:00,0.447,55,-1.666,83
2003-05-02 00:00:00,0.8941,30,-2.221,79
2003-05-02 01:00:00,0.447,60,-1.666,79
2003-05-02 02:00:00,0.0,44,-2.221,77
2003-05-02 03:00:00,0.0,28,-2.221,77
2003-05-02 04:00:00,0.447,65,-1.666,76
2003-05-02 05:00:00,0.0,191,-1.666,77
2003-05-02 06:00:00,0.447,7,-0.5555,69
2003-05-02 07:00:00,0.447,261,0.0,71
2003-05-02 08:00:00,0.447,230,2.778,65
2003-05-02 09:00:00,0.447,333,2.222,61
2003-05-02 10:00:00,0.8941,242,1.111,70
2003-05-02 11:00:00,1.341,233,4.444,60
2003-05-02 12:00:00,0.8941,231,1.111,77
2003-05-02 13:00:00,0.8941,227,1.111,72
2003-05-02 14:00:00,0.8941,219,1.111,73
2003-05-02 15:00:00,0.447,292,5.556,52
2003-05-02 16:00:00,1.788,229,5.556,55
2003-05-02 17:00:00,2.682,224,1.6669999999999998,53
2003-05-02 18:00:00,1.788,217,-0.5555,57
2003-05-02 19:00:00,0.8941,282,-2.221,68
2003-05-02 20:00:00,0.447,34,-3.888,80
2003-05-02 21:00:00,0.8941,32,-4.999,84
2003-05-02 22:00:00,0.447,100,-3.888,88
2003-05-02 23:00:00,0.447,327,-3.888,87
2003-05-03 00:00:00,0.447,327,-4.999,81
2003-05-03 01:00:00,0.447,329,-4.999,85
2003-05-03 02:00:00,0.447,313,-7.221,88
2003-05-03 03:00:00,0.447,37,-7.777,88
2003-05-03 04:00:00,0.447,60,-7.221,87
2003-05-03 05:00:00,0.447,66,-5.555,87
2003-05-03 06:00:00,0.447,44,-2.7769999999999997,72
2003-05-03 07:00:00,0.8941,248,-0.5555,60
2003-05-03 08:00:00,0.8941,279,-2.221,78
2003-05-03 09:00:00,1.341,240,1.111,65
2003-05-03 10:00:00,1.788,236,6.667000000000001,33
2003-05-03 11:00:00,2.682,231,5.556,36
2003-05-03 12:00:00,2.682,195,1.111,57
2003-05-03 13:00:00,2.682,223,1.111,55
2003-05-03 14:00:00,2.682,206,0.5556,67
2003-05-03 15:00:00,2.235,234,6.667000000000001,39
2003-05-03 16:00:00,1.788,250,1.6669999999999998,63
2003-05-03 17:00:00,1.788,216,0.0,71
2003-05-03 18:00:00,1.341,248,-1.666,83
2003-05-03 19:00:00,0.8941,217,-2.7769999999999997,83
2003-05-03 20:00:00,0.447,256,-2.7769999999999997,86
2003-05-03 21:00:00,0.8941,235,-3.332,82
2003-05-03 22:00:00,1.341,237,-3.332,83
2003-05-03 23:00:00,0.8941,248,-3.332,88
2003-05-04 00:00:00,0.8941,245,-2.7769999999999997,91
2003-05-04 01:00:00,1.341,238,-3.332,92
2003-05-04 02:00:00,1.788,235,-3.888,92
2003-05-04 03:00:00,1.788,233,-3.888,91
2003-05-04 04:00:00,1.341,246,-4.999,90
2003-05-04 05:00:00,0.8941,246,-4.999,90
2003-05-04 06:00:00,1.341,232,-3.888,89
2003-05-04 07:00:00,1.341,230,-2.221,82
2003-05-04 08:00:00,2.682,219,1.111,57
2003-05-04 09:00:00,2.682,223,3.333,47
2003-05-04 10:00:00,2.235,226,3.333,48
2003-05-04 11:00:00,2.235,227,4.444,49
2003-05-04 12:00:00,2.235,232,6.667000000000001,42
2003-05-04 13:00:00,2.235,232,7.222,40
2003-05-04 14:00:00,1.341,245,7.222,40
2003-05-04 15:00:00,1.788,230,6.667000000000001,44
2003-05-04 16:00:00,1.788,227,3.333,53
2003-05-04 17:00:00,1.341,209,1.111,68
2003-05-04 18:00:00,0.8941,231,-1.11,72
2003-05-04 19:00:00,0.447,216,-2.7769999999999997,81
2003-05-04 20:00:00,0.0,244,-4.4430000000000005,90
2003-05-04 21:00:00,0.0,298,-3.332,89
2003-05-04 22:00:00,0.0,238,-3.888,85
2003-05-04 23:00:00,0.447,73,-6.11,89
2003-05-05 00:00:00,0.447,65,-8.332,89
2003-05-05 01:00:00,0.447,55,-9.443,84
2003-05-05 02:00:00,0.8941,42,-9.99,84
2003-05-05 03:00:00,0.8941,56,-11.1,83
2003-05-05 04:00:00,0.447,71,-11.66,82
2003-05-05 05:00:00,0.8941,52,-12.21,81
2003-05-05 06:00:00,0.8941,61,-7.777,72
2003-05-05 07:00:00,0.447,58,0.5556,50
2003-05-05 08:00:00,0.8941,210,6.111000000000001,14
2003-05-05 09:00:00,2.682,226,6.667000000000001,15
2003-05-05 10:00:00,2.235,225,7.222,12
2003-05-05 11:00:00,1.788,245,8.889,12
2003-05-05 12:00:00,2.235,239,8.889,18
2003-05-05 13:00:00,2.682,209,7.778,26
2003-05-05 14:00:00,1.788,241,10.0,28
2003-05-05 15:00:00,2.235,224,6.667000000000001,35
2003-05-05 16:00:00,2.235,219,6.111000000000001,39
2003-05-05 17:00:00,1.341,230,2.222,61
2003-05-05 18:00:00,0.8941,220,0.0,76
2003-05-05 19:00:00,0.447,230,-0.5555,84
2003-05-05 20:00:00,0.0,233,-2.221,94
2003-05-05 21:00:00,0.447,72,-3.332,96
2003-05-05 22:00:00,0.0,233,-2.7769999999999997,95
2003-05-05 23:00:00,0.447,201,-2.7769999999999997,93
2003-05-06 00:00:00,0.0,98,-4.999,88
2003-05-06 01:00:00,0.0,60,-6.666,89
2003-05-06 02:00:00,0.447,60,-7.777,91
2003-05-06 03:00:00,0.447,59,-8.888,91
2003-05-06 04:00:00,0.8941,56,-9.443,87
2003-05-06 05:00:00,0.447,51,-9.99,86
2003-05-06 06:00:00,0.447,61,-6.666,77
2003-05-06 07:00:00,0.0,81,2.222,40
2003-05-06 08:00:00,1.341,223,6.111000000000001,23
2003-05-06 09:00:00,1.788,244,7.778,21
2003-05-06 10:00:00,1.788,232,9.443999999999999,20
2003-05-06 11:00:00,2.235,246,10.0,22
2003-05-06 12:00:00,2.682,228,7.222,32
2003-05-06 13:00:00,1.788,228,6.111000000000001,43
2003-05-06 14:00:00,1.341,247,3.333,58
2003-05-06 15:00:00,1.341,237,2.778,64
2003-05-06 16:00:00,1.341,250,1.111,75
2003-05-06 17:00:00,1.341,246,0.0,81
2003-05-06 18:00:00,0.8941,228,-1.11,89
2003-05-06 19:00:00,0.447,251,-2.7769999999999997,76
2003-05-06 20:00:00,0.8941,260,-2.7769999999999997,79
2003-05-06 21:00:00,0.447,281,-3.888,85
2003-05-06 22:00:00,0.447,243,-3.332,82
2003-05-06 23:00:00,0.447,241,-3.332,80
2003-05-07 00:00:00,0.447,238,-3.888,80
2003-05-07 01:00:00,0.447,240,-4.4430000000000005,81
2003-05-07 02:00:00,0.447,274,-4.999,78
2003-05-07 03:00:00,0.0,214,-4.999,79
2003-05-07 04:00:00,0.447,221,-4.999,85
2003-05-07 05:00:00,0.0,224,-4.999,83
2003-05-07 06:00:00,0.447,224,-3.888,80
2003-05-07 07:00:00,0.8941,218,-1.666,67
2003-05-07 08:00:00,1.341,279,0.5556,53
2003-05-07 09:00:00,1.341,265,1.111,55
2003-05-07 10:00:00,1.341,260,1.111,56
2003-05-07 11:00:00,1.341,250,1.111,58
2003-05-07 12:00:00,1.788,245,2.222,56
2003-05-07 13:00:00,1.341,268,3.889,46
2003-05-07 14:00:00,1.788,254,2.222,57
2003-05-07 15:00:00,1.788,229,2.222,59
2003-05-07 16:00:00,0.8941,236,1.111,66
2003-05-07 17:00:00,1.341,250,-0.5555,69
2003-05-07 18:00:00,1.341,233,-1.666,73
2003-05-07 19:00:00,0.447,236,-2.7769999999999997,79
2003-05-07 20:00:00,0.447,248,-3.332,80
2003-05-07 21:00:00,0.8941,244,-3.332,79
2003-05-07 22:00:00,0.8941,259,-3.888,78
2003-05-07 23:00:00,1.788,233,-3.888,84
2003-05-08 00:00:00,1.788,257,-3.888,87
2003-05-08 01:00:00,2.235,230,-3.888,80
2003-05-08 02:00:00,2.235,234,-4.4430000000000005,79
2003-05-08 03:00:00,2.682,230,-4.999,83
2003-05-08 04:00:00,2.235,233,-5.555,89
2003-05-08 05:00:00,2.682,232,-6.11,84
2003-05-08 06:00:00,1.788,233,-7.221,85
2003-05-08 07:00:00,3.1289999999999996,226,-7.221,83
2003-05-08 08:00:00,3.1289999999999996,240,-6.11,80
2003-05-08 09:00:00,3.1289999999999996,215,-3.888,74
2003-05-08 10:00:00,3.576,226,-3.332,57
2003-05-08 11:00:00,4.47,215,-3.332,56
2003-05-08 12:00:00,3.576,223,-2.7769999999999997,58
2003-05-08 13:00:00,3.576,226,-2.221,48
2003-05-08 14:00:00,3.576,222,-4.999,62
2003-05-08 15:00:00,2.682,232,-6.11,74
2003-05-08 16:00:00,2.682,233,-7.221,83
2003-05-08 17:00:00,2.235,231,-7.221,70
2003-05-08 18:00:00,0.447,212,-8.888,80
2003-05-08 19:00:00,0.8941,198,-8.888,82
2003-05-08 20:00:00,0.8941,227,-9.443,83
2003-05-08 21:00:00,0.447,222,-10.55,81
2003-05-08 22:00:00,0.447,221,-9.99,83
2003-05-08 23:00:00,0.0,226,-10.55,80
2003-05-09 00:00:00,0.0,202,-11.1,82
2003-05-09 01:00:00,0.0,282,-14.99,79
2003-05-09 02:00:00,0.8941,41,-16.66,77
2003-05-09 03:00:00,0.447,57,-18.32,73
2003-05-09 04:00:00,0.447,49,-19.99,73
2003-05-09 05:00:00,0.8941,61,-20.55,72
2003-05-09 06:00:00,0.8941,59,-15.55,69
2003-05-09 07:00:00,0.447,196,-3.332,54
2003-05-09 08:00:00,0.8941,232,0.0,43
2003-05-09 09:00:00,2.235,213,1.111,41
2003-05-09 10:00:00,1.788,236,3.333,37
2003-05-09 11:00:00,2.235,223,4.444,31
2003-05-09 12:00:00,2.235,245,4.444,35
2003-05-09 13:00:00,2.682,222,1.111,42
2003-05-09 14:00:00,1.788,234,2.222,42
2003-05-09 15:00:00,1.788,249,4.444,38
2003-05-09 16:00:00,1.788,230,2.222,39
2003-05-09 17:00:00,1.341,211,-1.666,58
2003-05-09 18:00:00,0.8941,248,-2.7769999999999997,65
2003-05-09 19:00:00,0.0,264,-5.555,74
2003-05-09 20:00:00,0.0,322,-7.777,79
2003-05-09 21:00:00,0.447,59,-9.443,82
2003-05-09 22:00:00,1.341,57,-9.99,80
2003-05-09 23:00:00,0.8941,40,-10.55,82
2003-05-10 00:00:00,0.8941,41,-10.55,83
2003-05-10 01:00:00,0.8941,42,-10.55,87
2003-05-10 02:00:00,0.8941,50,-9.443,88
2003-05-10 03:00:00,0.8941,57,-9.443,86
2003-05-10 04:00:00,0.8941,53,-9.443,86
2003-05-10 05:00:00,0.8941,41,-9.443,85
2003-05-10 06:00:00,1.341,51,-6.11,75
2003-05-10 07:00:00,0.8941,89,1.111,44
2003-05-10 08:00:00,0.8941,212,5.556,28
2003-05-10 09:00:00,0.8941,228,8.889,25
2003-05-10 10:00:00,1.341,229,8.889,24
2003-05-10 11:00:00,2.235,232,10.0,23
2003-05-10 12:00:00,2.682,219,8.333,28
2003-05-10 13:00:00,2.235,248,8.889,30
2003-05-10 14:00:00,2.235,225,8.333,35
2003-05-10 15:00:00,1.788,238,7.778,40
2003-05-10 16:00:00,0.8941,233,5.0,46
2003-05-10 17:00:00,0.8941,253,3.333,53
2003-05-10 18:00:00,0.8941,265,1.111,66
2003-05-10 19:00:00,0.447,265,-2.221,81
2003-05-10 20:00:00,0.447,8,-3.332,88
2003-05-10 21:00:00,0.0,21,-4.4430000000000005,89
2003-05-10 22:00:00,0.447,47,-6.11,81
2003-05-10 23:00:00,0.8941,53,-7.221,72
2003-05-11 00:00:00,0.447,69,-8.888,78
2003-05-11 01:00:00,0.447,56,-9.443,78
2003-05-11 02:00:00,0.8941,54,-9.99,77
2003-05-11 03:00:00,0.447,56,-11.1,76
2003-05-11 04:00:00,0.447,53,-11.1,78
2003-05-11 05:00:00,0.447,64,-11.1,73
2003-05-11 06:00:00,0.8941,43,-6.11,63
2003-05-11 07:00:00,0.447,39,1.111,36
2003-05-11 08:00:00,1.341,235,8.889,6
2003-05-11 09:00:00,2.235,223,11.11,4
2003-05-11 10:00:00,1.788,230,12.22,5
2003-05-11 11:00:00,2.235,232,12.78,7
2003-05-11 12:00:00,2.235,244,12.78,17
2003-05-11 13:00:00,1.788,240,12.78,19
2003-05-11 14:00:00,1.788,238,13.33,18
2003-05-11 15:00:00,1.788,234,12.22,22
2003-05-11 16:00:00,1.788,218,11.11,27
2003-05-11 17:00:00,1.341,222,7.222,34
2003-05-11 18:00:00,0.447,262,3.889,46
2003-05-11 19:00:00,0.8941,39,0.0,70
2003-05-11 20:00:00,0.447,63,-2.7769999999999997,81
2003-05-11 21:00:00,0.447,64,-3.888,86
2003-05-11 22:00:00,1.341,47,-3.332,87
2003-05-11 23:00:00,0.8941,53,-3.888,86
2003-05-12 00:00:00,0.447,57,-4.999,84
2003-05-12 01:00:00,0.447,65,-6.11,82
2003-05-12 02:00:00,0.447,77,-6.666,83
2003-05-12 03:00:00,0.447,65,-7.221,82
2003-05-12 04:00:00,0.447,61,-7.777,83
2003-05-12 05:00:00,0.8941,55,-7.777,81
2003-05-12 06:00:00,0.8941,57,-2.221,66
2003-05-12 07:00:00,0.0,161,6.111000000000001,42
2003-05-12 08:00:00,1.341,218,11.11,24
2003-05-12 09:00:00,1.788,248,12.78,21
2003-05-12 10:00:00,2.682,201,12.78,21
2003-05-12 11:00:00,1.341,212,15.0,18
2003-05-12 12:00:00,1.788,242,15.0,19
2003-05-12 13:00:00,1.341,244,16.11,20
2003-05-12 14:00:00,1.788,251,16.11,24
2003-05-12 15:00:00,1.788,241,15.56,27
2003-05-12 16:00:00,1.341,189,13.89,31
2003-05-12 17:00:00,0.8941,201,10.0,34
2003-05-12 18:00:00,0.8941,215,6.111000000000001,44
2003-05-12 19:00:00,0.447,340,1.6669999999999998,74
2003-05-12 20:00:00,0.8941,47,-0.5555,83
2003-05-12 21:00:00,0.8941,59,-1.666,89
2003-05-12 22:00:00,0.8941,41,-2.221,83
2003-05-12 23:00:00,0.8941,58,-3.332,80
2003-05-13 00:00:00,1.341,43,-2.7769999999999997,70
2003-05-13 01:00:00,1.341,47,-2.7769999999999997,66
2003-05-13 02:00:00,1.341,38,-3.332,71
2003-05-13 03:00:00,1.341,49,-3.888,69
2003-05-13 04:00:00,1.341,61,-3.888,71
2003-05-13 05:00:00,1.341,46,-3.888,75
2003-05-13 06:00:00,1.341,50,-0.5555,62
2003-05-13 07:00:00,1.788,47,7.222,39
2003-05-13 08:00:00,1.341,40,12.78,21
2003-05-13 09:00:00,1.788,145,15.0,12
2003-05-13 10:00:00,1.788,182,15.56,13
2003-05-13 11:00:00,2.235,173,16.67,11
2003-05-13 12:00:00,1.788,170,16.67,13
2003-05-13 13:00:00,1.788,176,16.67,14
2003-05-13 14:00:00,2.235,213,16.67,12
2003-05-13 15:00:00,1.341,219,16.67,15
2003-05-13 16:00:00,1.788,229,14.44,34
2003-05-13 17:00:00,2.682,219,11.11,33
2003-05-13 18:00:00,0.8941,276,7.222,63
2003-05-13 19:00:00,0.447,345,2.222,81
2003-05-13 20:00:00,0.447,61,0.0,87
2003-05-13 21:00:00,0.8941,62,-1.11,91
2003-05-13 22:00:00,0.447,69,-2.7769999999999997,93
2003-05-13 23:00:00,0.8941,75,-3.332,91
2003-05-14 00:00:00,1.341,37,-3.332,84
2003-05-14 01:00:00,0.8941,55,-3.888,83
2003-05-14 02:00:00,0.8941,56,-4.4430000000000005,81
2003-05-14 03:00:00,0.8941,69,-4.999,79
2003-05-14 04:00:00,1.341,48,-4.999,75
2003-05-14 05:00:00,0.8941,60,-4.4430000000000005,73
2003-05-14 06:00:00,0.447,47,-0.5555,64
2003-05-14 07:00:00,0.447,64,5.556,53
2003-05-14 08:00:00,0.8941,198,11.11,32
2003-05-14 09:00:00,1.341,176,8.333,44
2003-05-14 10:00:00,0.8941,186,8.333,49
2003-05-14 11:00:00,0.0,128,3.333,82
2003-05-14 12:00:00,1.341,198,4.444,81
2003-05-14 13:00:00,0.0,238,1.6669999999999998,89
2003-05-14 14:00:00,0.447,196,1.111,91
2003-05-14 15:00:00,0.447,30,1.6669999999999998,89
2003-05-14 16:00:00,0.0,212,2.222,85
2003-05-14 17:00:00,0.0,203,2.778,84
2003-05-14 18:00:00,0.447,111,1.6669999999999998,90
2003-05-14 19:00:00,0.0,78,0.0,97
2003-05-14 20:00:00,0.0,78,0.0,98
2003-05-14 21:00:00,0.0,25,0.5556,99
2003-05-14 22:00:00,0.0,38,0.5556,99
2003-05-14 23:00:00,0.0,90,0.0,99
2003-05-15 00:00:00,0.447,35,-0.5555,100
2003-05-15 01:00:00,0.447,72,-1.11,100
2003-05-15 02:00:00,0.447,75,-1.666,100
2003-05-15 03:00:00,0.447,65,-2.7769999999999997,100
2003-05-15 04:00:00,0.8941,59,-2.7769999999999997,100
2003-05-15 05:00:00,0.447,72,-3.888,97
2003-05-15 06:00:00,0.447,42,-1.11,91
2003-05-15 07:00:00,0.447,54,3.333,82
2003-05-15 08:00:00,0.0,86,11.11,43
2003-05-15 09:00:00,0.8941,227,13.89,34
2003-05-15 10:00:00,1.788,232,13.33,27
2003-05-15 11:00:00,2.682,211,13.33,21
2003-05-15 12:00:00,1.788,226,15.56,17
2003-05-15 13:00:00,2.235,216,14.44,17
2003-05-15 14:00:00,2.235,234,15.56,20
2003-05-15 15:00:00,2.682,224,13.89,32
2003-05-15 16:00:00,2.682,240,12.78,36
2003-05-15 17:00:00,1.341,232,10.0,39
2003-05-15 18:00:00,0.0,331,5.556,62
2003-05-15 19:00:00,0.447,353,1.6669999999999998,84
2003-05-15 20:00:00,0.447,56,-1.11,91
2003-05-15 21:00:00,0.8941,52,-2.221,94
2003-05-15 22:00:00,0.447,58,-3.332,96
2003-05-15 23:00:00,0.447,65,-3.888,93
2003-05-16 00:00:00,0.447,70,-4.999,84
2003-05-16 01:00:00,0.8941,58,-5.555,78
2003-05-16 02:00:00,0.447,62,-6.666,75
2003-05-16 03:00:00,0.8941,57,-7.221,75
2003-05-16 04:00:00,0.447,62,-7.777,74
2003-05-16 05:00:00,0.447,62,-7.221,71
2003-05-16 06:00:00,0.447,62,-2.7769999999999997,61
2003-05-16 07:00:00,0.447,37,3.889,40
2003-05-16 08:00:00,1.341,230,13.33,8
2003-05-16 09:00:00,1.788,222,15.0,11
2003-05-16 10:00:00,1.788,214,14.44,11
2003-05-16 11:00:00,1.788,235,16.11,12
2003-05-16 12:00:00,2.235,223,15.56,14
2003-05-16 13:00:00,1.788,230,16.11,14
2003-05-16 14:00:00,2.235,244,15.0,15
2003-05-16 15:00:00,1.788,233,16.11,17
2003-05-16 16:00:00,1.341,234,12.78,26
2003-05-16 17:00:00,0.8941,266,11.67,32
2003-05-16 18:00:00,0.447,234,6.667000000000001,51
2003-05-16 19:00:00,0.0,247,2.778,71
2003-05-16 20:00:00,0.447,266,1.111,77
2003-05-16 21:00:00,0.447,56,0.0,81
2003-05-16 22:00:00,0.447,44,-1.666,85
2003-05-16 23:00:00,0.447,66,-2.221,87
2003-05-17 00:00:00,0.447,68,-2.221,85
2003-05-17 01:00:00,0.447,63,-2.221,80
2003-05-17 02:00:00,0.8941,63,-2.221,74
2003-05-17 03:00:00,0.8941,60,-2.7769999999999997,72
2003-05-17 04:00:00,0.8941,56,-3.332,70
2003-05-17 05:00:00,0.447,68,-2.7769999999999997,70
2003-05-17 06:00:00,0.447,62,-0.5555,63
2003-05-17 07:00:00,0.0,64,6.111000000000001,49
2003-05-17 08:00:00,1.788,229,11.11,14
2003-05-17 09:00:00,1.788,230,13.89,12
2003-05-17 10:00:00,1.788,218,14.44,12
2003-05-17 11:00:00,1.788,248,15.56,11
2003-05-17 12:00:00,2.235,226,13.89,14
2003-05-17 13:00:00,2.235,218,13.89,24
2003-05-17 14:00:00,3.1289999999999996,215,13.33,31
2003-05-17 15:00:00,1.341,226,8.889,48
2003-05-17 16:00:00,0.8941,242,8.889,51
2003-05-17 17:00:00,1.341,248,9.443999999999999,49
2003-05-17 18:00:00,0.447,302,4.444,70
2003-05-17 19:00:00,0.447,319,1.111,86
2003-05-17 20:00:00,0.447,323,0.5556,89
2003-05-17 21:00:00,0.447,343,1.111,87
2003-05-17 22:00:00,0.447,347,-1.666,93
2003-05-17 23:00:00,0.8941,56,-2.7769999999999997,97
2003-05-18 00:00:00,0.0,58,-3.332,97
2003-05-18 01:00:00,0.0,64,-4.4430000000000005,95
2003-05-18 02:00:00,0.447,54,-5.555,87
2003-05-18 03:00:00,0.8941,54,-7.221,85
2003-05-18 04:00:00,0.447,59,-8.332,84
2003-05-18 05:00:00,0.447,62,-8.332,80
2003-05-18 06:00:00,0.8941,53,-3.888,67
2003-05-18 07:00:00,0.0,40,3.333,43
2003-05-18 08:00:00,2.235,218,10.0,6
2003-05-18 09:00:00,2.235,229,12.22,6
2003-05-18 10:00:00,1.788,256,12.78,7
2003-05-18 11:00:00,1.788,238,13.89,7
2003-05-18 12:00:00,1.341,228,14.44,9
2003-05-18 13:00:00,2.235,240,13.89,11
2003-05-18 14:00:00,2.235,226,13.89,19
2003-05-18 15:00:00,0.8941,255,15.56,22
2003-05-18 16:00:00,0.8941,254,14.44,27
2003-05-18 17:00:00,0.8941,220,10.56,35
2003-05-18 18:00:00,0.447,238,6.111000000000001,47
2003-05-18 19:00:00,0.447,281,1.6669999999999998,72
2003-05-18 20:00:00,0.8941,27,-0.5555,75
2003-05-18 21:00:00,1.341,52,-1.666,82
2003-05-18 22:00:00,0.8941,42,-2.221,82
2003-05-18 23:00:00,1.341,44,-2.7769999999999997,76
2003-05-19 00:00:00,0.8941,55,-3.332,77
2003-05-19 01:00:00,0.8941,56,-3.888,75
2003-05-19 02:00:00,1.341,53,-4.4430000000000005,76
2003-05-19 03:00:00,0.8941,51,-4.999,79
2003-05-19 04:00:00,0.8941,55,-6.666,82
2003-05-19 05:00:00,0.8941,48,-6.11,78
2003-05-19 06:00:00,0.8941,29,-1.666,63
2003-05-19 07:00:00,0.0,42,4.444,46
2003-05-19 08:00:00,1.341,201,12.78,12
2003-05-19 09:00:00,1.788,227,15.0,9
2003-05-19 10:00:00,1.788,223,15.0,8
2003-05-19 11:00:00,1.788,245,16.11,9
2003-05-19 12:00:00,1.788,235,16.11,10
2003-05-19 13:00:00,2.235,231,16.67,13
2003-05-19 14:00:00,2.235,223,16.11,16
2003-05-19 15:00:00,2.682,222,16.11,19
2003-05-19 16:00:00,1.788,217,13.89,23
2003-05-19 17:00:00,1.341,217,10.0,38
2003-05-19 18:00:00,0.0,268,6.111000000000001,56
2003-05-19 19:00:00,0.447,24,2.778,74
2003-05-19 20:00:00,0.8941,66,0.5556,80
2003-05-19 21:00:00,0.8941,49,-1.11,88
2003-05-19 22:00:00,0.447,55,-2.221,91
2003-05-19 23:00:00,0.8941,60,-2.7769999999999997,94
2003-05-20 00:00:00,0.447,58,-3.332,94
2003-05-20 01:00:00,0.447,59,-3.888,91
2003-05-20 02:00:00,0.0,63,-4.999,87
2003-05-20 03:00:00,0.447,57,-5.555,83
2003-05-20 04:00:00,0.447,57,-6.11,82
2003-05-20 05:00:00,0.8941,55,-5.555,80
2003-05-20 06:00:00,0.8941,38,-1.11,65
2003-05-20 07:00:00,0.0,62,6.111000000000001,51
2003-05-20 08:00:00,0.8941,158,14.44,14
2003-05-20 09:00:00,1.341,223,16.11,13
2003-05-20 10:00:00,0.8941,296,17.22,13
2003-05-20 11:00:00,1.341,216,17.78,12
2003-05-20 12:00:00,2.235,234,17.78,13
2003-05-20 13:00:00,2.235,227,18.33,14
2003-05-20 14:00:00,1.788,219,18.33,15
2003-05-20 15:00:00,1.788,235,18.33,20
2003-05-20 16:00:00,1.788,232,16.67,26
2003-05-20 17:00:00,1.341,245,13.89,33
2003-05-20 18:00:00,0.447,326,7.778,54
2003-05-20 19:00:00,0.8941,323,3.333,75
2003-05-20 20:00:00,0.8941,45,1.111,80
2003-05-20 21:00:00,1.341,52,0.5556,84
2003-05-20 22:00:00,1.341,45,0.5556,87
2003-05-20 23:00:00,0.8941,55,-1.11,91
2003-05-21 00:00:00,1.341,48,-1.11,91
2003-05-21 01:00:00,1.788,53,-1.11,90
2003-05-21 02:00:00,1.341,40,-1.666,92
2003-05-21 03:00:00,1.341,42,-2.221,92
2003-05-21 04:00:00,1.341,44,-2.221,90
2003-05-21 05:00:00,1.341,55,-2.221,89
2003-05-21 06:00:00,1.341,33,2.222,75
2003-05-21 07:00:00,0.447,93,8.889,51
2003-05-21 08:00:00,0.8941,199,16.11,17
2003-05-21 09:00:00,1.341,156,18.89,13
2003-05-21 10:00:00,1.788,246,18.89,12
2003-05-21 11:00:00,2.235,178,18.89,12
2003-05-21 12:00:00,2.235,217,19.44,13
2003-05-21 13:00:00,1.788,164,19.44,12
2003-05-21 14:00:00,2.235,218,20.0,16
2003-05-21 15:00:00,2.235,228,18.33,24
2003-05-21 16:00:00,1.788,226,18.33,24
2003-05-21 17:00:00,1.341,229,15.0,33
2003-05-21 18:00:00,0.447,317,8.333,53
2003-05-21 19:00:00,0.8941,22,4.444,77
2003-05-21 20:00:00,0.8941,52,2.222,80
2003-05-21 21:00:00,0.8941,53,1.111,86
2003-05-21 22:00:00,1.341,55,0.5556,90
2003-05-21 23:00:00,1.341,54,0.0,90
2003-05-22 00:00:00,0.447,59,-1.11,94
2003-05-22 01:00:00,1.341,57,-1.11,94
2003-05-22 02:00:00,1.341,29,-0.5555,93
2003-05-22 03:00:00,1.788,37,-0.5555,92
2003-05-22 04:00:00,1.341,32,-0.5555,95
2003-05-22 05:00:00,0.8941,67,-1.11,97
2003-05-22 06:00:00,0.8941,39,4.444,73
2003-05-22 07:00:00,0.8941,63,12.22,39
2003-05-22 08:00:00,1.788,77,16.67,23
2003-05-22 09:00:00,2.235,137,18.33,19
2003-05-22 10:00:00,2.235,64,18.89,18
2003-05-22 11:00:00,1.788,183,20.56,16
2003-05-22 12:00:00,2.235,217,20.0,14
2003-05-22 13:00:00,2.235,192,20.56,14
2003-05-22 14:00:00,2.235,238,20.56,19
2003-05-22 15:00:00,2.235,224,20.56,26
2003-05-22 16:00:00,2.235,224,18.33,31
2003-05-22 17:00:00,1.341,240,15.0,35
2003-05-22 18:00:00,0.447,232,9.443999999999999,53
2003-05-22 19:00:00,0.8941,33,4.444,75
2003-05-22 20:00:00,1.341,43,2.778,80
2003-05-22 21:00:00,0.8941,49,1.6669999999999998,84
2003-05-22 22:00:00,0.447,55,1.111,89
2003-05-22 23:00:00,0.8941,58,0.5556,91
2003-05-23 00:00:00,0.8941,62,0.0,93
2003-05-23 01:00:00,0.8941,43,-0.5555,97
2003-05-23 02:00:00,0.8941,52,-1.11,97
2003-05-23 03:00:00,1.341,56,-1.11,98
2003-05-23 04:00:00,0.8941,64,-1.11,99
2003-05-23 05:00:00,0.8941,71,-1.11,99
2003-05-23 06:00:00,0.8941,31,4.444,76
2003-05-23 07:00:00,0.8941,109,12.22,40
2003-05-23 08:00:00,2.235,173,16.11,28
2003-05-23 09:00:00,1.788,168,18.89,23
2003-05-23 10:00:00,1.341,164,19.44,16
2003-05-23 11:00:00,2.235,216,20.56,15
2003-05-23 12:00:00,2.235,205,20.56,14
2003-05-23 13:00:00,1.788,223,22.22,13
2003-05-23 14:00:00,2.235,217,22.22,12
2003-05-23 15:00:00,1.341,232,15.0,28
2003-05-23 16:00:00,1.341,248,17.78,28
2003-05-23 17:00:00,0.0,192,11.11,48
2003-05-23 18:00:00,0.447,358,6.111000000000001,61
2003-05-23 19:00:00,0.8941,5,4.444,71
2003-05-23 20:00:00,0.8941,51,3.333,75
