date_time,   Speed,  Direc ,   Temp , Humidty
2005-01-25 03:00:00,0.447,43,-2.221,86
2005-01-25 04:00:00,0.0,22,-2.221,86
2005-01-25 05:00:00,0.0,1,-2.7769999999999997,86
2005-01-25 06:00:00,0.447,27,-2.221,88
2005-01-25 07:00:00,0.8941,276,-2.221,88
2005-01-25 08:00:00,0.447,40,-1.11,85
2005-01-25 09:00:00,0.447,40,2.778,75
2005-01-25 10:00:00,0.8941,209,6.667000000000001,52
2005-01-25 11:00:00,0.447,240,3.333,62
2005-01-25 12:00:00,1.341,198,6.111000000000001,48
2005-01-25 13:00:00,0.8941,208,3.889,58
2005-01-25 14:00:00,1.341,180,5.556,45
2005-01-25 15:00:00,0.8941,106,2.778,50
2005-01-25 16:00:00,1.341,148,1.6669999999999998,46
2005-01-25 17:00:00,0.0,290,-1.666,70
2005-01-25 18:00:00,0.0,4,-2.7769999999999997,78
2005-01-25 19:00:00,0.447,59,-3.332,79
2005-01-25 20:00:00,0.447,193,-2.7769999999999997,81
2005-01-25 21:00:00,0.447,193,-2.221,82
2005-01-25 22:00:00,0.0,193,-2.221,85
2005-01-25 23:00:00,0.0,193,-2.7769999999999997,86
2005-01-26 00:00:00,0.0,193,-2.7769999999999997,84
2005-01-26 01:00:00,0.0,193,-2.7769999999999997,83
2005-01-26 02:00:00,0.0,193,-2.7769999999999997,86
2005-01-26 03:00:00,0.0,193,-2.7769999999999997,85
2005-01-26 04:00:00,0.447,193,-2.7769999999999997,86
2005-01-26 05:00:00,0.8941,193,-2.7769999999999997,84
2005-01-26 06:00:00,0.447,193,-3.332,85
2005-01-26 07:00:00,0.447,193,-3.332,81
2005-01-26 08:00:00,0.0,193,-1.666,76
2005-01-26 09:00:00,0.447,142,0.0,68
2005-01-26 10:00:00,1.341,207,3.889,54
2005-01-26 11:00:00,1.341,202,3.889,51
2005-01-26 12:00:00,0.8941,211,2.222,62
2005-01-26 13:00:00,0.447,243,0.0,74
2005-01-26 14:00:00,0.447,218,0.0,69
2005-01-26 15:00:00,0.8941,220,1.111,62
2005-01-26 16:00:00,0.447,284,-1.666,75
2005-01-26 17:00:00,1.788,291,-3.888,80
2005-01-26 18:00:00,0.8941,291,-4.999,81
2005-01-26 19:00:00,0.8941,291,-5.555,78
2005-01-26 20:00:00,0.0,291,-6.666,82
2005-01-26 21:00:00,0.0,291,-6.666,83
2005-01-26 22:00:00,0.0,291,-6.666,83
2005-01-26 23:00:00,0.0,291,-6.666,83
2005-01-27 00:00:00,0.0,291,-7.221,82
2005-01-27 01:00:00,0.0,291,-7.777,82
2005-01-27 02:00:00,0.0,291,-10.55,80
2005-01-27 03:00:00,0.0,291,-12.21,78
2005-01-27 04:00:00,0.447,291,-13.88,74
2005-01-27 05:00:00,0.447,291,-14.99,73
2005-01-27 06:00:00,0.447,291,-15.55,72
2005-01-27 07:00:00,0.8941,291,-14.99,72
2005-01-27 08:00:00,0.447,291,-14.99,71
2005-01-27 09:00:00,0.447,63,-3.332,65
2005-01-27 10:00:00,0.447,166,6.111000000000001,34
2005-01-27 11:00:00,0.447,199,4.444,35
2005-01-27 12:00:00,0.8941,206,3.333,29
2005-01-27 13:00:00,0.8941,199,2.222,35
2005-01-27 14:00:00,0.8941,198,1.6669999999999998,46
2005-01-27 15:00:00,1.341,210,3.333,32
2005-01-27 16:00:00,0.447,213,-2.221,42
2005-01-27 17:00:00,0.447,216,-5.555,60
2005-01-27 18:00:00,0.447,216,-8.332,74
2005-01-27 19:00:00,0.447,216,-8.888,78
2005-01-27 20:00:00,0.447,216,-8.332,76
2005-01-27 21:00:00,0.447,216,-7.221,74
2005-01-27 22:00:00,1.341,217,-5.555,46
2005-01-27 23:00:00,3.1289999999999996,217,-5.555,44
2005-01-28 00:00:00,1.788,217,-6.666,57
2005-01-28 01:00:00,0.8941,217,-7.221,69
2005-01-28 02:00:00,0.8941,217,-7.777,76
2005-01-28 03:00:00,0.0,217,-7.777,78
2005-01-28 04:00:00,1.788,217,-6.11,69
2005-01-28 05:00:00,1.788,217,-6.11,78
2005-01-28 06:00:00,1.341,217,-6.11,77
2005-01-28 07:00:00,0.447,217,-6.11,80
2005-01-28 08:00:00,1.341,216,-4.999,80
2005-01-28 09:00:00,1.341,216,-4.999,81
2005-01-28 10:00:00,0.8941,217,-4.999,80
2005-01-28 11:00:00,0.8941,216,-4.4430000000000005,80
2005-01-28 12:00:00,1.341,216,-4.999,79
2005-01-28 13:00:00,0.8941,216,-4.999,76
2005-01-28 14:00:00,1.788,218,-2.7769999999999997,74
2005-01-28 15:00:00,1.788,201,1.6669999999999998,44
2005-01-28 16:00:00,0.8941,199,-3.888,54
2005-01-28 17:00:00,0.0,211,-7.777,76
2005-01-28 18:00:00,0.447,211,-7.777,77
2005-01-28 19:00:00,0.447,211,-8.332,78
2005-01-28 20:00:00,0.0,211,-8.888,80
2005-01-28 21:00:00,0.0,211,-9.99,78
2005-01-28 22:00:00,0.447,211,-9.99,75
2005-01-28 23:00:00,0.0,211,-10.55,75
2005-01-29 00:00:00,0.447,211,-11.1,76
2005-01-29 01:00:00,0.0,211,-12.21,76
2005-01-29 02:00:00,0.0,211,-14.99,72
2005-01-29 03:00:00,0.447,211,-16.66,71
2005-01-29 04:00:00,0.8941,211,-18.32,68
2005-01-29 05:00:00,0.447,211,-18.32,68
2005-01-29 06:00:00,0.0,211,-19.99,66
2005-01-29 07:00:00,0.447,211,-17.21,71
2005-01-29 08:00:00,0.8941,211,-15.55,70
2005-01-29 09:00:00,0.447,79,-3.888,52
2005-01-29 10:00:00,1.341,47,0.0,24
2005-01-29 11:00:00,2.235,55,-0.5555,28
2005-01-29 12:00:00,2.682,20,-0.5555,28
2005-01-29 13:00:00,1.788,30,0.0,29
2005-01-29 14:00:00,2.682,38,-1.666,33
2005-01-29 15:00:00,3.1289999999999996,30,-2.7769999999999997,36
2005-01-29 16:00:00,2.682,29,-4.999,39
2005-01-29 17:00:00,1.341,32,-8.888,51
2005-01-29 18:00:00,0.8941,32,-10.55,61
2005-01-29 19:00:00,1.788,32,-9.99,60
2005-01-29 20:00:00,1.788,32,-10.55,57
2005-01-29 21:00:00,2.682,32,-9.443,48
2005-01-29 22:00:00,1.788,32,-10.55,46
2005-01-29 23:00:00,2.682,32,-9.99,44
2005-01-30 00:00:00,3.1289999999999996,32,-9.443,40
2005-01-30 01:00:00,2.682,32,-9.443,35
2005-01-30 02:00:00,1.341,32,-12.21,47
2005-01-30 03:00:00,1.788,32,-11.66,44
2005-01-30 04:00:00,1.341,32,-11.66,44
2005-01-30 05:00:00,2.235,32,-10.55,39
2005-01-30 06:00:00,1.788,32,-9.99,36
2005-01-30 07:00:00,2.235,32,-8.888,29
2005-01-30 08:00:00,3.1289999999999996,32,-5.555,20
2005-01-30 09:00:00,4.47,36,0.0,12
2005-01-30 10:00:00,4.917,30,1.111,10
2005-01-30 11:00:00,5.364,23,2.222,8
2005-01-30 12:00:00,4.917,30,3.889,5
2005-01-30 13:00:00,4.917,33,3.889,5
2005-01-30 14:00:00,3.1289999999999996,30,5.0,7
2005-01-30 15:00:00,3.576,33,3.333,9
2005-01-30 16:00:00,3.1289999999999996,33,1.6669999999999998,17
2005-01-30 17:00:00,2.682,37,-1.666,24
2005-01-30 18:00:00,2.682,31,-2.221,31
2005-01-30 19:00:00,0.8941,102,-3.888,36
2005-01-30 20:00:00,0.447,2,-6.11,48
2005-01-30 21:00:00,0.0,24,-8.332,52
2005-01-30 22:00:00,0.447,25,-9.443,53
2005-01-30 23:00:00,0.0,25,-9.99,44
2005-01-31 00:00:00,1.341,24,-3.888,13
2005-01-31 01:00:00,0.8941,90,-6.11,24
2005-01-31 02:00:00,0.8941,340,-6.666,33
2005-01-31 03:00:00,1.341,11,-7.777,37
2005-01-31 04:00:00,1.341,16,-6.11,30
2005-01-31 05:00:00,0.8941,9,-7.777,38
2005-01-31 06:00:00,1.341,8,-7.777,41
2005-01-31 07:00:00,0.8941,272,-8.332,49
2005-01-31 08:00:00,1.341,40,-6.666,50
2005-01-31 09:00:00,1.341,34,6.111000000000001,22
2005-01-31 10:00:00,2.235,80,6.667000000000001,20
2005-01-31 11:00:00,2.682,29,7.778,19
2005-01-31 12:00:00,2.235,20,10.0,17
2005-01-31 13:00:00,4.023,17,7.222,20
2005-01-31 14:00:00,3.1289999999999996,25,7.222,20
2005-01-31 15:00:00,3.1289999999999996,26,6.667000000000001,21
2005-01-31 16:00:00,2.682,26,3.333,25
2005-01-31 17:00:00,2.235,65,-1.11,35
2005-01-31 18:00:00,3.576,28,-2.221,39
2005-01-31 19:00:00,3.1289999999999996,33,-2.7769999999999997,42
2005-01-31 20:00:00,3.576,36,-3.332,42
2005-01-31 21:00:00,3.576,32,-4.4430000000000005,34
2005-01-31 22:00:00,3.1289999999999996,24,-4.999,35
2005-01-31 23:00:00,1.788,59,-6.11,55
2005-02-01 00:00:00,4.917,45,-4.4430000000000005,57
2005-02-01 01:00:00,3.1289999999999996,34,-4.4430000000000005,57
2005-02-01 02:00:00,2.235,61,-4.4430000000000005,46
2005-02-01 03:00:00,4.023,35,-4.4430000000000005,43
2005-02-01 04:00:00,6.706,33,-3.332,15
2005-02-01 05:00:00,5.812,29,-2.7769999999999997,12
2005-02-01 06:00:00,5.812,28,-3.332,9
2005-02-01 07:00:00,4.47,26,-3.888,13
2005-02-01 08:00:00,4.023,24,-2.7769999999999997,10
2005-02-01 09:00:00,4.47,21,1.111,6
2005-02-01 10:00:00,5.812,29,2.222,6
2005-02-01 11:00:00,5.364,25,2.222,9
2005-02-01 12:00:00,6.2589999999999995,28,2.222,9
2005-02-01 13:00:00,4.917,32,3.333,9
2005-02-01 14:00:00,4.47,32,3.333,9
2005-02-01 15:00:00,4.47,26,2.778,12
2005-02-01 16:00:00,4.47,31,0.0,16
2005-02-01 17:00:00,3.576,26,-2.7769999999999997,21
2005-02-01 18:00:00,3.576,27,-3.332,23
2005-02-01 19:00:00,3.576,35,-3.888,24
2005-02-01 20:00:00,3.1289999999999996,33,-3.888,22
2005-02-01 21:00:00,3.1289999999999996,21,-3.888,16
2005-02-01 22:00:00,4.023,24,-3.888,11
2005-02-01 23:00:00,4.023,27,-3.332,6
2005-02-02 00:00:00,3.1289999999999996,33,-3.888,5
2005-02-02 01:00:00,3.576,30,-3.332,3
2005-02-02 02:00:00,4.023,36,-2.7769999999999997,2
2005-02-02 03:00:00,4.023,34,-2.221,3
2005-02-02 04:00:00,4.47,32,-2.221,4
2005-02-02 05:00:00,4.023,28,-2.7769999999999997,4
2005-02-02 06:00:00,4.917,33,-2.221,9
2005-02-02 07:00:00,3.576,29,-1.11,12
2005-02-02 08:00:00,4.47,39,0.0,11
2005-02-02 09:00:00,4.47,34,3.889,9
2005-02-02 10:00:00,4.47,45,5.0,9
2005-02-02 11:00:00,4.47,27,5.0,9
2005-02-02 12:00:00,4.47,33,6.111000000000001,9
2005-02-02 13:00:00,3.576,25,6.667000000000001,9
2005-02-02 14:00:00,4.023,33,3.889,12
2005-02-02 15:00:00,3.576,36,3.333,14
2005-02-02 16:00:00,3.576,45,1.111,17
2005-02-02 17:00:00,4.023,38,-0.5555,18
2005-02-02 18:00:00,4.023,26,-0.5555,19
2005-02-02 19:00:00,4.47,28,0.0,18
2005-02-02 20:00:00,4.917,31,1.111,18
2005-02-02 21:00:00,6.2589999999999995,26,1.6669999999999998,29
2005-02-02 22:00:00,3.576,39,0.5556,34
2005-02-02 23:00:00,2.235,46,0.5556,44
2005-02-03 00:00:00,2.235,34,0.5556,43
2005-02-03 01:00:00,2.682,37,1.111,40
2005-02-03 02:00:00,1.341,6,0.5556,40
2005-02-03 03:00:00,2.235,48,0.5556,34
2005-02-03 04:00:00,1.788,31,-0.5555,36
2005-02-03 05:00:00,2.235,46,-1.11,34
2005-02-03 06:00:00,2.235,50,-1.11,38
2005-02-03 07:00:00,1.788,63,-1.666,34
2005-02-03 08:00:00,2.235,40,0.5556,28
2005-02-03 09:00:00,3.576,31,4.444,21
2005-02-03 10:00:00,3.1289999999999996,20,6.111000000000001,19
2005-02-03 11:00:00,3.576,23,6.111000000000001,20
2005-02-03 12:00:00,3.576,18,6.667000000000001,19
2005-02-03 13:00:00,3.1289999999999996,41,9.443999999999999,18
2005-02-03 14:00:00,3.1289999999999996,28,8.889,18
2005-02-03 15:00:00,3.1289999999999996,26,7.222,20
2005-02-03 16:00:00,2.682,25,4.444,24
2005-02-03 17:00:00,2.235,28,1.111,32
2005-02-03 18:00:00,1.788,29,-0.5555,39
2005-02-03 19:00:00,1.341,51,-2.221,46
2005-02-03 20:00:00,1.788,48,-2.221,44
2005-02-03 21:00:00,2.235,53,-1.666,43
2005-02-03 22:00:00,2.682,34,-1.11,40
2005-02-03 23:00:00,0.0,15,-4.999,57
2005-02-04 00:00:00,0.8941,14,-6.11,61
2005-02-04 01:00:00,1.341,23,-6.11,62
2005-02-04 02:00:00,0.8941,15,-7.221,63
2005-02-04 03:00:00,0.447,38,-9.99,65
2005-02-04 04:00:00,0.447,35,-10.55,62
2005-02-04 05:00:00,1.341,27,-9.443,64
2005-02-04 06:00:00,0.8941,18,-10.55,65
2005-02-04 07:00:00,0.8941,40,-11.66,67
2005-02-04 08:00:00,1.341,16,-7.221,60
2005-02-04 09:00:00,1.341,180,3.889,26
2005-02-04 10:00:00,1.341,190,7.778,21
2005-02-04 11:00:00,2.235,204,8.889,20
2005-02-04 12:00:00,1.788,192,11.11,16
2005-02-04 13:00:00,1.788,214,8.333,21
2005-02-04 14:00:00,2.235,186,8.333,23
2005-02-04 15:00:00,1.788,204,7.222,24
2005-02-04 16:00:00,1.341,196,3.333,31
2005-02-04 17:00:00,0.0,192,-1.666,46
2005-02-04 18:00:00,0.447,81,-3.332,57
2005-02-04 19:00:00,0.0,61,-4.4430000000000005,65
2005-02-04 20:00:00,0.0,9,-4.999,60
2005-02-04 21:00:00,0.447,25,-4.4430000000000005,58
2005-02-04 22:00:00,0.447,21,-5.555,62
2005-02-04 23:00:00,0.0,25,-7.221,64
2005-02-05 00:00:00,0.447,35,-8.332,66
2005-02-05 01:00:00,0.447,32,-8.888,64
2005-02-05 02:00:00,0.447,8,-8.888,67
2005-02-05 03:00:00,0.8941,24,-8.332,66
2005-02-05 04:00:00,0.8941,29,-9.99,70
2005-02-05 05:00:00,0.447,34,-10.55,68
2005-02-05 06:00:00,0.8941,26,-9.99,66
2005-02-05 07:00:00,0.447,41,-12.21,67
2005-02-05 08:00:00,0.8941,28,-9.443,62
2005-02-05 09:00:00,0.0,87,2.778,36
2005-02-05 10:00:00,1.341,172,8.889,12
2005-02-05 11:00:00,0.8941,164,10.56,8
2005-02-05 12:00:00,1.788,204,9.443999999999999,8
2005-02-05 13:00:00,2.682,190,8.333,5
2005-02-05 14:00:00,1.788,205,8.889,8
2005-02-05 15:00:00,2.235,198,6.667000000000001,17
2005-02-05 16:00:00,1.341,209,4.444,27
2005-02-05 17:00:00,0.447,218,-0.5555,47
2005-02-05 18:00:00,0.447,179,-4.4430000000000005,60
2005-02-05 19:00:00,0.0,179,-4.999,63
2005-02-05 20:00:00,0.0,23,-6.11,65
2005-02-05 21:00:00,0.0,26,-7.221,66
2005-02-05 22:00:00,0.447,27,-7.221,63
2005-02-05 23:00:00,0.447,29,-7.221,63
2005-02-06 00:00:00,0.0,30,-8.332,65
2005-02-06 01:00:00,0.0,37,-8.332,66
2005-02-06 02:00:00,0.0,36,-8.888,66
2005-02-06 03:00:00,0.0,23,-9.443,64
2005-02-06 04:00:00,0.447,21,-9.99,62
2005-02-06 05:00:00,0.0,32,-9.99,59
2005-02-06 06:00:00,0.447,30,-11.1,63
2005-02-06 07:00:00,0.8941,17,-12.21,65
2005-02-06 08:00:00,0.0,75,-10.55,59
2005-02-06 09:00:00,1.341,179,2.778,24
2005-02-06 10:00:00,2.235,210,2.778,24
2005-02-06 11:00:00,2.682,215,2.778,30
2005-02-06 12:00:00,1.341,228,-0.5555,54
2005-02-06 13:00:00,1.788,233,-2.221,57
2005-02-06 14:00:00,0.8941,205,-2.221,56
2005-02-06 15:00:00,1.341,232,0.0,51
2005-02-06 16:00:00,0.8941,233,-3.888,67
2005-02-06 17:00:00,0.8941,216,-4.999,70
2005-02-06 18:00:00,0.0,197,-6.11,73
2005-02-06 19:00:00,0.0,201,-6.11,77
2005-02-06 20:00:00,0.447,201,-6.11,78
2005-02-06 21:00:00,0.447,179,-6.11,78
2005-02-06 22:00:00,0.447,245,-6.666,80
2005-02-06 23:00:00,0.8941,233,-6.11,79
2005-02-07 00:00:00,0.8941,214,-6.666,78
2005-02-07 01:00:00,0.447,226,-6.666,78
2005-02-07 02:00:00,0.8941,212,-6.666,78
2005-02-07 03:00:00,0.8941,213,-6.666,78
2005-02-07 04:00:00,0.8941,211,-6.666,78
2005-02-07 05:00:00,0.8941,231,-6.666,76
2005-02-07 06:00:00,1.341,211,-6.11,77
2005-02-07 07:00:00,0.8941,215,-6.11,77
2005-02-07 08:00:00,1.341,219,-4.999,69
2005-02-07 09:00:00,2.682,214,-3.888,59
2005-02-07 10:00:00,2.682,194,-0.5555,49
2005-02-07 11:00:00,1.788,224,-3.332,53
2005-02-07 12:00:00,2.682,194,-0.5555,48
2005-02-07 13:00:00,1.341,242,-1.666,49
2005-02-07 14:00:00,0.8941,229,-1.11,48
2005-02-07 15:00:00,1.788,183,0.0,40
2005-02-07 16:00:00,0.8941,220,-1.11,43
2005-02-07 17:00:00,0.0,229,-6.11,63
2005-02-07 18:00:00,0.8941,15,-10.55,72
2005-02-07 19:00:00,1.788,18,-10.55,70
2005-02-07 20:00:00,0.8941,44,-13.32,72
2005-02-07 21:00:00,1.341,30,-11.66,75
2005-02-07 22:00:00,0.8941,23,-13.88,72
2005-02-07 23:00:00,1.341,23,-16.1,67
2005-02-08 00:00:00,0.8941,26,-18.32,65
2005-02-08 01:00:00,0.447,37,-19.99,65
2005-02-08 02:00:00,0.8941,32,-21.1,65
2005-02-08 03:00:00,0.8941,25,-22.21,65
2005-02-08 04:00:00,0.8941,39,-21.66,64
2005-02-08 05:00:00,0.447,43,-22.77,63
2005-02-08 06:00:00,0.8941,16,-21.1,64
2005-02-08 07:00:00,0.8941,25,-20.55,64
2005-02-08 08:00:00,0.8941,23,-15.55,69
2005-02-08 09:00:00,0.447,26,-1.11,59
2005-02-08 10:00:00,1.341,174,6.111000000000001,7
2005-02-08 11:00:00,1.788,179,6.667000000000001,5
2005-02-08 12:00:00,1.788,196,8.333,3
2005-02-08 13:00:00,1.788,192,7.222,9
2005-02-08 14:00:00,2.682,196,6.111000000000001,10
2005-02-08 15:00:00,1.788,204,6.111000000000001,14
2005-02-08 16:00:00,1.341,196,2.778,23
2005-02-08 17:00:00,0.447,304,-2.7769999999999997,51
2005-02-08 18:00:00,0.8941,54,-4.999,55
2005-02-08 19:00:00,1.341,39,-6.11,61
2005-02-08 20:00:00,1.341,30,-8.332,60
2005-02-08 21:00:00,1.341,26,-9.99,47
2005-02-08 22:00:00,0.8941,25,-12.21,53
2005-02-08 23:00:00,0.447,38,-13.88,52
2005-02-09 00:00:00,0.447,35,-13.88,52
2005-02-09 01:00:00,0.8941,25,-13.88,54
2005-02-09 02:00:00,0.8941,32,-13.88,54
2005-02-09 03:00:00,0.447,38,-13.88,55
2005-02-09 04:00:00,0.8941,34,-14.43,57
2005-02-09 05:00:00,0.8941,34,-14.43,59
2005-02-09 06:00:00,1.341,32,-13.32,54
2005-02-09 07:00:00,1.341,16,-11.1,51
2005-02-09 08:00:00,0.8941,12,-7.221,52
2005-02-09 09:00:00,0.447,32,2.222,33
2005-02-09 10:00:00,1.341,190,10.56,6
2005-02-09 11:00:00,2.682,190,9.443999999999999,5
2005-02-09 12:00:00,1.788,218,10.56,4
2005-02-09 13:00:00,2.235,187,10.0,6
2005-02-09 14:00:00,1.341,215,8.889,14
2005-02-09 15:00:00,1.341,183,6.111000000000001,21
2005-02-09 16:00:00,0.0,164,4.444,26
2005-02-09 17:00:00,0.447,189,-0.5555,50
2005-02-09 18:00:00,0.8941,37,-4.4430000000000005,47
2005-02-09 19:00:00,1.341,35,-6.11,45
2005-02-09 20:00:00,2.235,22,-5.555,46
2005-02-09 21:00:00,1.341,26,-7.221,55
2005-02-09 22:00:00,2.235,30,-7.221,45
2005-02-09 23:00:00,1.341,21,-8.888,50
2005-02-10 00:00:00,1.788,29,-8.888,46
2005-02-10 01:00:00,1.341,15,-9.443,48
2005-02-10 02:00:00,0.8941,40,-12.21,51
2005-02-10 03:00:00,1.341,33,-12.21,51
2005-02-10 04:00:00,1.341,37,-13.32,51
2005-02-10 05:00:00,1.341,36,-13.32,53
2005-02-10 06:00:00,1.341,37,-13.32,55
2005-02-10 07:00:00,1.341,17,-11.1,52
2005-02-10 08:00:00,0.8941,60,-8.332,47
2005-02-10 09:00:00,0.8941,74,5.0,16
2005-02-10 10:00:00,1.788,45,10.0,2
2005-02-10 11:00:00,1.788,50,10.56,2
2005-02-10 12:00:00,2.235,11,11.11,4
2005-02-10 13:00:00,1.788,76,12.78,7
2005-02-10 14:00:00,1.788,26,10.0,9
2005-02-10 15:00:00,1.788,60,6.667000000000001,14
2005-02-10 16:00:00,1.341,54,3.333,21
2005-02-10 17:00:00,1.341,49,-0.5555,32
2005-02-10 18:00:00,1.341,53,-2.7769999999999997,38
2005-02-10 19:00:00,3.1289999999999996,33,-2.221,31
2005-02-10 20:00:00,1.341,20,-2.221,36
2005-02-10 21:00:00,2.235,33,-1.666,34
2005-02-10 22:00:00,1.788,25,-2.221,37
2005-02-10 23:00:00,1.341,30,-1.666,38
2005-02-11 00:00:00,0.8941,43,-1.666,41
2005-02-11 01:00:00,1.341,37,-1.666,42
2005-02-11 02:00:00,3.1289999999999996,30,-1.666,38
2005-02-11 03:00:00,2.682,40,-2.221,55
2005-02-11 04:00:00,3.1289999999999996,34,-2.221,58
2005-02-11 05:00:00,2.235,43,-1.666,57
2005-02-11 06:00:00,2.682,53,-1.11,56
2005-02-11 07:00:00,1.788,51,-1.11,57
2005-02-11 08:00:00,1.788,43,-1.666,60
2005-02-11 09:00:00,0.8941,75,-0.5555,63
2005-02-11 10:00:00,0.8941,59,-0.5555,69
2005-02-11 11:00:00,0.447,110,2.222,66
2005-02-11 12:00:00,1.341,224,3.333,65
2005-02-11 13:00:00,1.341,222,4.444,64
2005-02-11 14:00:00,1.788,221,4.444,64
2005-02-11 15:00:00,0.8941,220,2.778,70
2005-02-11 16:00:00,0.447,220,1.6669999999999998,75
2005-02-11 17:00:00,0.447,251,0.0,82
2005-02-11 18:00:00,0.447,237,-0.5555,86
2005-02-11 19:00:00,0.8941,205,-1.11,86
2005-02-11 20:00:00,0.447,188,-1.11,87
2005-02-11 21:00:00,0.0,214,-1.11,87
2005-02-11 22:00:00,0.447,208,-1.11,87
2005-02-11 23:00:00,0.8941,226,-1.666,87
2005-02-12 00:00:00,0.0,219,-1.666,87
2005-02-12 01:00:00,0.447,221,-2.221,87
2005-02-12 02:00:00,0.0,225,-2.221,87
2005-02-12 03:00:00,0.0,269,-2.221,87
2005-02-12 04:00:00,0.447,247,-2.221,87
2005-02-12 05:00:00,0.0,221,-2.7769999999999997,86
2005-02-12 06:00:00,0.447,198,-2.7769999999999997,86
2005-02-12 07:00:00,0.0,170,-2.7769999999999997,86
2005-02-12 08:00:00,0.447,198,-1.11,80
2005-02-12 09:00:00,0.8941,219,-0.5555,78
2005-02-12 10:00:00,0.8941,243,2.222,65
2005-02-12 11:00:00,0.447,167,6.111000000000001,46
2005-02-12 12:00:00,2.235,191,6.111000000000001,34
2005-02-12 13:00:00,1.788,242,7.222,31
2005-02-12 14:00:00,1.788,221,7.778,35
2005-02-12 15:00:00,1.341,215,6.667000000000001,35
2005-02-12 16:00:00,0.8941,230,3.889,44
2005-02-12 17:00:00,0.8941,200,-1.666,67
2005-02-12 18:00:00,0.447,12,-3.888,83
2005-02-12 19:00:00,0.0,30,-4.999,84
2005-02-12 20:00:00,0.0,31,-6.666,85
2005-02-12 21:00:00,0.447,31,-7.777,82
2005-02-12 22:00:00,0.8941,30,-8.888,79
2005-02-12 23:00:00,0.8941,31,-9.99,77
2005-02-13 00:00:00,0.447,30,-11.1,75
2005-02-13 01:00:00,0.447,31,-11.66,75
2005-02-13 02:00:00,0.8941,30,-11.66,75
2005-02-13 03:00:00,0.447,31,-11.66,76
2005-02-13 04:00:00,0.8941,30,-11.1,76
2005-02-13 05:00:00,0.8941,30,-11.66,77
2005-02-13 06:00:00,0.8941,30,-12.21,77
2005-02-13 07:00:00,0.447,31,-12.21,76
2005-02-13 08:00:00,0.447,30,-6.666,72
2005-02-13 09:00:00,0.8941,218,2.222,46
2005-02-13 10:00:00,2.235,207,5.0,25
2005-02-13 11:00:00,3.1289999999999996,213,6.111000000000001,22
2005-02-13 12:00:00,3.1289999999999996,215,6.111000000000001,26
2005-02-13 13:00:00,4.023,193,5.0,29
2005-02-13 14:00:00,3.576,194,3.333,38
2005-02-13 15:00:00,3.1289999999999996,196,2.222,38
2005-02-13 16:00:00,2.235,202,0.5556,46
2005-02-13 17:00:00,1.341,209,-1.11,49
2005-02-13 18:00:00,0.8941,205,-2.7769999999999997,57
2005-02-13 19:00:00,0.447,216,-3.888,69
2005-02-13 20:00:00,0.0,179,-4.999,66
2005-02-13 21:00:00,0.447,221,-4.4430000000000005,58
2005-02-13 22:00:00,0.447,335,-5.555,65
2005-02-13 23:00:00,0.8941,283,-5.555,68
2005-02-14 00:00:00,0.447,22,-7.221,71
2005-02-14 01:00:00,0.447,29,-8.332,76
2005-02-14 02:00:00,0.8941,33,-9.99,74
2005-02-14 03:00:00,0.447,33,-11.66,70
2005-02-14 04:00:00,0.8941,33,-12.21,68
2005-02-14 05:00:00,0.8941,33,-12.77,68
2005-02-14 06:00:00,1.341,33,-11.66,67
2005-02-14 07:00:00,0.8941,33,-9.99,57
2005-02-14 08:00:00,0.8941,107,-3.888,41
2005-02-14 09:00:00,0.447,217,7.222,12
2005-02-14 10:00:00,1.788,221,8.889,8
2005-02-14 11:00:00,1.341,217,6.667000000000001,21
2005-02-14 12:00:00,1.788,225,6.111000000000001,30
2005-02-14 13:00:00,1.341,218,5.556,27
2005-02-14 14:00:00,1.788,205,7.778,19
2005-02-14 15:00:00,1.341,255,3.333,33
2005-02-14 16:00:00,0.8941,240,0.5556,49
2005-02-14 17:00:00,0.8941,216,-2.221,71
2005-02-14 18:00:00,0.447,187,-2.7769999999999997,75
2005-02-14 19:00:00,0.447,335,-3.332,72
2005-02-14 20:00:00,0.447,55,-3.888,81
2005-02-14 21:00:00,0.447,45,-3.888,83
2005-02-14 22:00:00,0.447,50,-3.332,83
2005-02-14 23:00:00,0.0,27,-3.332,84
2005-02-15 00:00:00,0.0,11,-2.7769999999999997,86
2005-02-15 01:00:00,0.447,30,-3.332,87
2005-02-15 02:00:00,0.447,20,-2.7769999999999997,87
2005-02-15 03:00:00,0.0,35,-2.7769999999999997,87
2005-02-15 04:00:00,0.0,34,-3.332,87
2005-02-15 05:00:00,0.0,0,-3.332,87
2005-02-15 06:00:00,0.0,10,-3.888,87
2005-02-15 07:00:00,0.447,24,-3.888,87
2005-02-15 08:00:00,0.0,14,-1.666,80
2005-02-15 09:00:00,0.0,20,0.5556,71
2005-02-15 10:00:00,0.0,167,1.6669999999999998,69
2005-02-15 11:00:00,0.0,36,1.111,74
2005-02-15 12:00:00,0.0,249,1.111,74
2005-02-15 13:00:00,-999.0,-999,-999.0,-999
2005-02-15 14:00:00,-999.0,-999,-999.0,-999
2005-02-15 15:00:00,-999.0,-999,-999.0,-999
2005-02-15 16:00:00,0.447,209,-1.11,82
2005-02-15 17:00:00,0.0,228,-1.666,85
2005-02-15 18:00:00,0.447,198,-2.221,86
