date_time,   Speed,  Direc ,   Temp , Humidty
2006-04-20 07:00:00,0.8941,17,-1.11,59
2006-04-20 08:00:00,0.447,152,11.67,16
2006-04-20 09:00:00,2.235,193,11.11,18
2006-04-20 10:00:00,2.682,181,11.11,22
2006-04-20 11:00:00,1.341,220,13.33,19
2006-04-20 12:00:00,1.788,188,13.33,18
2006-04-20 13:00:00,2.235,213,13.33,17
2006-04-20 14:00:00,2.682,192,12.22,19
2006-04-20 15:00:00,2.682,211,11.67,20
2006-04-20 16:00:00,2.682,185,10.0,24
2006-04-20 17:00:00,1.341,204,6.667000000000001,25
2006-04-20 18:00:00,0.447,232,3.889,35
2006-04-20 19:00:00,0.0,353,0.0,63
2006-04-20 20:00:00,0.0,24,-2.7769999999999997,65
2006-04-20 21:00:00,0.0,13,-3.888,69
2006-04-20 22:00:00,0.8941,20,-3.888,70
2006-04-20 23:00:00,0.447,18,-4.4430000000000005,70
2006-04-21 00:00:00,0.8941,29,-4.4430000000000005,73
2006-04-21 01:00:00,0.8941,21,-4.999,72
2006-04-21 02:00:00,1.341,37,-6.11,76
2006-04-21 03:00:00,0.8941,29,-6.11,75
2006-04-21 04:00:00,1.341,15,-4.4430000000000005,73
2006-04-21 05:00:00,0.447,23,-3.332,71
2006-04-21 06:00:00,0.447,24,-2.221,70
2006-04-21 07:00:00,0.447,30,0.5556,65
2006-04-21 08:00:00,0.8941,142,10.56,20
2006-04-21 09:00:00,2.235,152,11.11,15
2006-04-21 10:00:00,1.788,93,10.0,17
2006-04-21 11:00:00,2.682,65,8.889,24
2006-04-21 12:00:00,2.235,138,6.667000000000001,39
2006-04-21 13:00:00,1.788,111,11.11,20
2006-04-21 14:00:00,2.682,183,10.0,20
2006-04-21 15:00:00,2.682,172,7.222,29
2006-04-21 16:00:00,3.1289999999999996,189,3.889,38
2006-04-21 17:00:00,0.447,62,3.333,46
2006-04-21 18:00:00,0.8941,42,0.5556,65
2006-04-21 19:00:00,0.447,25,-1.11,81
2006-04-21 20:00:00,0.8941,221,-1.666,88
2006-04-21 21:00:00,0.0,323,-1.666,84
2006-04-21 22:00:00,1.341,35,-2.7769999999999997,85
2006-04-21 23:00:00,0.0,342,-2.7769999999999997,85
2006-04-22 00:00:00,0.0,202,-3.332,89
2006-04-22 01:00:00,0.0,29,-3.332,85
2006-04-22 02:00:00,0.0,328,-3.888,89
2006-04-22 03:00:00,0.0,340,-3.888,89
2006-04-22 04:00:00,0.0,50,-3.888,87
2006-04-22 05:00:00,0.447,20,-5.555,88
2006-04-22 06:00:00,0.0,52,-6.11,85
2006-04-22 07:00:00,0.447,125,0.5556,64
2006-04-22 08:00:00,0.447,35,1.6669999999999998,53
2006-04-22 09:00:00,0.8941,68,3.333,50
2006-04-22 10:00:00,2.235,63,5.556,42
2006-04-22 11:00:00,2.235,60,6.667000000000001,38
2006-04-22 12:00:00,1.341,15,6.111000000000001,33
2006-04-22 13:00:00,1.341,218,6.111000000000001,50
2006-04-22 14:00:00,1.788,232,3.889,57
2006-04-22 15:00:00,0.8941,254,2.778,61
2006-04-22 16:00:00,0.0,278,-1.11,79
2006-04-22 17:00:00,0.8941,175,-1.666,84
2006-04-22 18:00:00,0.447,187,-2.7769999999999997,85
2006-04-22 19:00:00,0.0,176,-3.332,91
2006-04-22 20:00:00,0.0,336,-3.332,90
2006-04-22 21:00:00,0.447,209,-2.7769999999999997,89
2006-04-22 22:00:00,0.0,175,-3.332,88
2006-04-22 23:00:00,0.0,157,-4.4430000000000005,90
2006-04-23 00:00:00,0.0,47,-3.888,88
2006-04-23 01:00:00,0.0,26,-4.999,89
2006-04-23 02:00:00,0.447,1,-5.555,88
2006-04-23 03:00:00,0.0,60,-4.4430000000000005,89
2006-04-23 04:00:00,0.0,271,-5.555,86
2006-04-23 05:00:00,0.0,299,-7.221,88
2006-04-23 06:00:00,0.0,285,-7.221,85
2006-04-23 07:00:00,0.8941,183,-3.888,81
2006-04-23 08:00:00,1.341,190,0.0,70
2006-04-23 09:00:00,1.788,195,1.6669999999999998,65
2006-04-23 10:00:00,0.8941,225,1.111,62
2006-04-23 11:00:00,1.341,208,5.0,56
2006-04-23 12:00:00,1.788,198,3.889,58
2006-04-23 13:00:00,2.235,202,6.667000000000001,53
2006-04-23 14:00:00,1.788,236,3.333,56
2006-04-23 15:00:00,1.341,238,2.222,62
2006-04-23 16:00:00,2.682,203,2.222,63
2006-04-23 17:00:00,0.8941,221,1.6669999999999998,67
2006-04-23 18:00:00,0.8941,209,-1.666,80
2006-04-23 19:00:00,0.447,212,-2.221,84
2006-04-23 20:00:00,0.8941,213,-2.221,86
2006-04-23 21:00:00,0.8941,188,-2.7769999999999997,88
2006-04-23 22:00:00,0.447,190,-2.7769999999999997,88
2006-04-23 23:00:00,0.447,200,-2.7769999999999997,90
2006-04-24 00:00:00,0.0,283,-2.7769999999999997,88
2006-04-24 01:00:00,0.447,198,-3.332,91
2006-04-24 02:00:00,0.0,218,-3.332,90
2006-04-24 03:00:00,0.0,221,-3.332,87
2006-04-24 04:00:00,0.0,169,-3.332,85
2006-04-24 05:00:00,0.0,326,-3.332,83
2006-04-24 06:00:00,0.0,2,-2.7769999999999997,82
2006-04-24 07:00:00,0.447,194,2.778,59
2006-04-24 08:00:00,0.447,208,3.889,51
2006-04-24 09:00:00,0.447,257,5.0,47
2006-04-24 10:00:00,1.341,215,5.556,38
2006-04-24 11:00:00,2.235,206,8.333,33
2006-04-24 12:00:00,2.235,210,9.443999999999999,35
2006-04-24 13:00:00,1.788,223,10.0,34
2006-04-24 14:00:00,1.788,212,9.443999999999999,41
2006-04-24 15:00:00,1.788,212,7.778,42
2006-04-24 16:00:00,1.788,188,7.778,46
2006-04-24 17:00:00,1.341,207,3.889,57
2006-04-24 18:00:00,0.8941,204,1.111,69
2006-04-24 19:00:00,0.0,170,-2.221,82
2006-04-24 20:00:00,0.8941,28,-3.332,84
2006-04-24 21:00:00,0.447,19,-3.888,86
2006-04-24 22:00:00,0.447,39,-3.888,86
2006-04-24 23:00:00,0.8941,19,-3.332,87
2006-04-25 00:00:00,0.447,14,-3.888,85
2006-04-25 01:00:00,0.447,38,-4.999,87
2006-04-25 02:00:00,0.8941,28,-5.555,87
2006-04-25 03:00:00,0.8941,24,-6.11,84
2006-04-25 04:00:00,0.447,18,-7.221,84
2006-04-25 05:00:00,0.8941,25,-7.221,83
2006-04-25 06:00:00,0.447,22,-6.11,77
2006-04-25 07:00:00,0.447,48,2.778,49
2006-04-25 08:00:00,1.341,0,6.667000000000001,28
2006-04-25 09:00:00,1.788,74,8.889,28
2006-04-25 10:00:00,2.235,95,8.889,25
2006-04-25 11:00:00,2.235,66,10.0,24
2006-04-25 12:00:00,2.682,50,8.889,26
2006-04-25 13:00:00,1.788,51,8.889,24
2006-04-25 14:00:00,1.341,209,8.333,42
2006-04-25 15:00:00,2.235,216,10.56,40
2006-04-25 16:00:00,2.235,198,8.333,41
2006-04-25 17:00:00,1.341,214,4.444,59
2006-04-25 18:00:00,0.0,221,1.6669999999999998,76
2006-04-25 19:00:00,0.0,220,0.5556,85
2006-04-25 20:00:00,1.341,25,-0.5555,70
2006-04-25 21:00:00,0.447,26,-1.11,71
2006-04-25 22:00:00,1.788,29,0.0,71
2006-04-25 23:00:00,1.788,19,0.0,69
2006-04-26 00:00:00,2.235,37,0.0,65
2006-04-26 01:00:00,1.341,16,0.0,71
2006-04-26 02:00:00,1.341,23,0.0,73
2006-04-26 03:00:00,1.341,31,-0.5555,82
2006-04-26 04:00:00,1.788,19,-0.5555,72
2006-04-26 05:00:00,2.235,19,0.0,73
2006-04-26 06:00:00,3.1289999999999996,19,0.5556,65
2006-04-26 07:00:00,2.682,25,3.889,54
2006-04-26 08:00:00,3.576,23,5.0,50
2006-04-26 09:00:00,3.576,44,6.667000000000001,43
2006-04-26 10:00:00,4.023,43,6.111000000000001,42
2006-04-26 11:00:00,4.47,35,8.333,36
2006-04-26 12:00:00,4.023,47,8.889,33
2006-04-26 13:00:00,4.023,40,8.889,28
2006-04-26 14:00:00,3.1289999999999996,39,8.333,28
2006-04-26 15:00:00,4.023,40,9.443999999999999,27
2006-04-26 16:00:00,3.1289999999999996,22,3.333,58
2006-04-26 17:00:00,0.447,127,1.6669999999999998,75
2006-04-26 18:00:00,0.8941,11,1.111,71
2006-04-26 19:00:00,0.447,10,1.111,76
2006-04-26 20:00:00,0.0,326,-0.5555,90
2006-04-26 21:00:00,2.235,38,2.222,69
2006-04-26 22:00:00,2.682,36,2.778,64
2006-04-26 23:00:00,2.235,43,2.778,68
2006-04-27 00:00:00,2.682,36,2.778,63
2006-04-27 01:00:00,3.576,28,2.778,60
2006-04-27 02:00:00,3.576,24,3.333,56
2006-04-27 03:00:00,4.023,28,2.778,56
2006-04-27 04:00:00,4.023,30,2.778,54
2006-04-27 05:00:00,3.576,26,3.333,52
2006-04-27 06:00:00,4.023,24,3.889,48
2006-04-27 07:00:00,4.47,20,6.667000000000001,42
2006-04-27 08:00:00,4.023,26,8.333,37
2006-04-27 09:00:00,3.576,35,9.443999999999999,34
2006-04-27 10:00:00,3.576,31,10.0,33
2006-04-27 11:00:00,3.576,28,11.11,31
2006-04-27 12:00:00,3.1289999999999996,30,11.67,28
2006-04-27 13:00:00,2.682,17,12.78,23
2006-04-27 14:00:00,3.576,22,12.22,23
2006-04-27 15:00:00,3.576,37,11.67,27
2006-04-27 16:00:00,3.576,30,11.11,30
2006-04-27 17:00:00,3.576,24,8.333,34
2006-04-27 18:00:00,2.682,20,7.222,37
2006-04-27 19:00:00,3.1289999999999996,17,6.111000000000001,41
2006-04-27 20:00:00,1.341,22,4.444,44
2006-04-27 21:00:00,1.341,42,4.444,46
2006-04-27 22:00:00,0.8941,62,3.889,47
2006-04-27 23:00:00,0.447,359,0.0,72
2006-04-28 00:00:00,1.341,46,0.0,72
2006-04-28 01:00:00,2.682,40,4.444,50
2006-04-28 02:00:00,1.788,24,3.889,44
2006-04-28 03:00:00,1.341,5,1.111,61
2006-04-28 04:00:00,0.447,359,-1.11,72
2006-04-28 05:00:00,0.8941,17,1.111,59
2006-04-28 06:00:00,0.8941,75,2.222,55
2006-04-28 07:00:00,2.682,14,10.0,25
2006-04-28 08:00:00,2.682,24,11.67,25
2006-04-28 09:00:00,3.576,41,12.22,25
2006-04-28 10:00:00,3.1289999999999996,1,13.33,27
2006-04-28 11:00:00,3.1289999999999996,6,13.89,25
2006-04-28 12:00:00,2.682,7,15.0,19
2006-04-28 13:00:00,2.682,26,15.56,20
2006-04-28 14:00:00,2.235,18,16.67,19
2006-04-28 15:00:00,1.788,29,17.22,16
2006-04-28 16:00:00,0.8941,307,16.67,15
2006-04-28 17:00:00,0.8941,335,11.11,23
2006-04-28 18:00:00,0.447,2,6.111000000000001,65
2006-04-28 19:00:00,0.447,30,1.6669999999999998,78
2006-04-28 20:00:00,0.0,33,0.5556,77
2006-04-28 21:00:00,0.8941,39,-0.5555,81
2006-04-28 22:00:00,1.341,28,-1.11,87
2006-04-28 23:00:00,0.8941,41,-1.666,86
2006-04-29 00:00:00,0.8941,41,-1.666,88
2006-04-29 01:00:00,0.8941,38,-2.7769999999999997,89
2006-04-29 02:00:00,0.8941,41,-2.7769999999999997,88
2006-04-29 03:00:00,1.341,25,-3.332,84
2006-04-29 04:00:00,1.788,27,-3.332,81
2006-04-29 05:00:00,1.788,34,-3.332,80
2006-04-29 06:00:00,0.8941,13,-1.666,74
2006-04-29 07:00:00,0.447,36,5.556,56
2006-04-29 08:00:00,0.8941,160,15.0,19
2006-04-29 09:00:00,2.235,200,15.56,14
2006-04-29 10:00:00,1.788,217,16.11,15
2006-04-29 11:00:00,1.788,199,16.67,20
2006-04-29 12:00:00,1.788,199,16.67,23
2006-04-29 13:00:00,1.788,202,16.67,28
2006-04-29 14:00:00,1.788,212,17.22,29
2006-04-29 15:00:00,1.341,243,9.443999999999999,43
2006-04-29 16:00:00,1.788,203,8.333,37
2006-04-29 17:00:00,1.341,199,10.56,43
2006-04-29 18:00:00,0.447,190,5.0,67
2006-04-29 19:00:00,0.447,1,1.6669999999999998,83
2006-04-29 20:00:00,0.0,4,-0.5555,86
2006-04-29 21:00:00,0.0,31,-1.666,88
2006-04-29 22:00:00,0.8941,28,-2.221,91
2006-04-29 23:00:00,0.8941,33,-2.7769999999999997,91
2006-04-30 00:00:00,0.8941,21,-2.7769999999999997,91
2006-04-30 01:00:00,0.8941,36,-3.332,88
2006-04-30 02:00:00,1.341,37,-3.888,86
2006-04-30 03:00:00,0.8941,51,-3.888,88
2006-04-30 04:00:00,1.341,25,-3.332,86
2006-04-30 05:00:00,1.341,42,-3.888,85
2006-04-30 06:00:00,1.341,28,-2.221,82
2006-04-30 07:00:00,1.341,49,6.667000000000001,51
2006-04-30 08:00:00,1.788,33,11.67,34
2006-04-30 09:00:00,0.447,20,16.11,18
2006-04-30 10:00:00,1.788,190,15.56,12
2006-04-30 11:00:00,1.341,209,17.22,11
2006-04-30 12:00:00,1.788,213,17.22,11
2006-04-30 13:00:00,2.682,206,16.11,11
2006-04-30 14:00:00,1.341,213,17.78,15
2006-04-30 15:00:00,2.682,196,13.89,21
2006-04-30 16:00:00,0.8941,220,14.44,23
2006-04-30 17:00:00,1.788,200,11.11,34
2006-04-30 18:00:00,0.0,217,5.556,62
2006-04-30 19:00:00,0.8941,1,1.6669999999999998,80
2006-04-30 20:00:00,0.8941,27,1.111,77
2006-04-30 21:00:00,1.341,7,0.5556,82
2006-04-30 22:00:00,0.8941,40,-1.11,83
2006-04-30 23:00:00,0.8941,24,-2.221,87
2006-05-01 00:00:00,0.8941,33,-2.7769999999999997,87
2006-05-01 01:00:00,0.447,34,-3.332,88
2006-05-01 02:00:00,0.0,30,-3.332,87
2006-05-01 03:00:00,0.8941,28,-3.888,90
2006-05-01 04:00:00,0.8941,30,-3.888,89
2006-05-01 05:00:00,0.8941,27,-4.4430000000000005,88
2006-05-01 06:00:00,0.8941,29,-2.7769999999999997,82
2006-05-01 07:00:00,0.447,10,2.778,63
2006-05-01 08:00:00,1.341,188,13.33,5
2006-05-01 09:00:00,2.235,190,14.44,4
2006-05-01 10:00:00,1.788,227,15.0,4
2006-05-01 11:00:00,1.788,202,16.11,9
2006-05-01 12:00:00,2.235,215,15.56,17
2006-05-01 13:00:00,2.235,193,15.56,17
2006-05-01 14:00:00,1.341,218,16.67,11
2006-05-01 15:00:00,1.341,206,16.11,15
2006-05-01 16:00:00,1.341,257,14.44,28
2006-05-01 17:00:00,1.788,198,10.0,47
2006-05-01 18:00:00,0.0,200,5.556,62
2006-05-01 19:00:00,0.447,359,1.6669999999999998,81
2006-05-01 20:00:00,0.447,19,0.0,83
2006-05-01 21:00:00,0.447,19,-1.11,88
2006-05-01 22:00:00,0.447,24,-2.221,90
2006-05-01 23:00:00,0.8941,34,-2.7769999999999997,91
2006-05-02 00:00:00,0.8941,33,-3.332,91
2006-05-02 01:00:00,1.341,26,-3.888,88
2006-05-02 02:00:00,1.341,20,-4.999,81
2006-05-02 03:00:00,1.341,36,-5.555,80
2006-05-02 04:00:00,1.341,33,-4.999,77
2006-05-02 05:00:00,1.341,22,-5.555,80
2006-05-02 06:00:00,1.341,19,-2.7769999999999997,72
2006-05-02 07:00:00,0.8941,31,3.889,58
2006-05-02 08:00:00,0.8941,178,13.33,12
2006-05-02 09:00:00,0.8941,166,15.0,7
2006-05-02 10:00:00,1.788,161,14.44,6
2006-05-02 11:00:00,2.235,172,15.0,10
2006-05-02 12:00:00,2.235,187,15.0,11
2006-05-02 13:00:00,2.682,194,14.44,22
2006-05-02 14:00:00,1.341,190,13.33,27
2006-05-02 15:00:00,1.788,185,11.67,37
2006-05-02 16:00:00,1.788,200,11.11,43
2006-05-02 17:00:00,0.8941,219,8.333,62
2006-05-02 18:00:00,0.447,275,5.0,73
2006-05-02 19:00:00,0.0,274,2.778,78
2006-05-02 20:00:00,0.0,1,1.111,86
2006-05-02 21:00:00,0.0,1,-1.11,88
2006-05-02 22:00:00,0.447,31,-2.221,90
2006-05-02 23:00:00,0.447,24,-2.7769999999999997,92
2006-05-03 00:00:00,0.447,34,-3.332,92
2006-05-03 01:00:00,0.8941,33,-3.888,90
2006-05-03 02:00:00,0.0,33,-5.555,87
2006-05-03 03:00:00,0.8941,32,-6.666,81
2006-05-03 04:00:00,0.447,34,-8.332,81
2006-05-03 05:00:00,0.447,30,-8.332,78
2006-05-03 06:00:00,0.447,20,-5.555,73
2006-05-03 07:00:00,0.0,16,1.111,53
2006-05-03 08:00:00,1.341,207,10.0,8
2006-05-03 09:00:00,2.235,179,10.56,6
2006-05-03 10:00:00,2.235,185,11.11,9
2006-05-03 11:00:00,1.788,188,12.22,13
2006-05-03 12:00:00,2.682,188,12.22,19
2006-05-03 13:00:00,1.788,200,8.889,32
2006-05-03 14:00:00,2.235,202,11.11,28
2006-05-03 15:00:00,1.341,236,7.778,41
2006-05-03 16:00:00,1.788,208,8.333,48
2006-05-03 17:00:00,1.341,210,7.778,46
2006-05-03 18:00:00,0.8941,227,5.556,56
2006-05-03 19:00:00,0.447,1,1.111,77
2006-05-03 20:00:00,0.8941,6,-0.5555,82
2006-05-03 21:00:00,0.447,11,-1.666,86
2006-05-03 22:00:00,0.447,21,-1.11,83
2006-05-03 23:00:00,0.8941,4,-1.666,78
2006-05-04 00:00:00,0.8941,8,-1.11,69
2006-05-04 01:00:00,1.341,21,-0.5555,59
2006-05-04 02:00:00,2.235,13,-0.5555,53
2006-05-04 03:00:00,0.8941,13,-2.7769999999999997,68
2006-05-04 04:00:00,0.8941,9,-3.332,69
2006-05-04 05:00:00,0.8941,355,-3.332,68
2006-05-04 06:00:00,1.341,47,0.5556,52
2006-05-04 07:00:00,2.682,25,4.444,32
2006-05-04 08:00:00,2.682,37,7.222,28
2006-05-04 09:00:00,3.1289999999999996,13,7.778,26
2006-05-04 10:00:00,2.682,20,8.889,25
2006-05-04 11:00:00,2.682,24,10.0,21
2006-05-04 12:00:00,1.341,12,8.333,23
2006-05-04 13:00:00,1.788,6,12.22,15
2006-05-04 14:00:00,1.341,218,10.56,22
2006-05-04 15:00:00,1.341,278,7.778,26
2006-05-04 16:00:00,1.341,357,11.11,20
2006-05-04 17:00:00,1.788,207,6.667000000000001,51
2006-05-04 18:00:00,1.788,195,3.333,75
2006-05-04 19:00:00,0.0,168,1.111,88
2006-05-04 20:00:00,0.447,164,0.0,89
2006-05-04 21:00:00,0.447,1,-1.666,91
2006-05-04 22:00:00,0.447,20,-2.7769999999999997,91
2006-05-04 23:00:00,0.8941,14,-3.332,90
2006-05-05 00:00:00,0.0,34,-3.888,89
2006-05-05 01:00:00,0.447,33,-3.888,84
2006-05-05 02:00:00,0.0,30,-4.4430000000000005,86
2006-05-05 03:00:00,0.0,26,-4.999,87
2006-05-05 04:00:00,0.447,30,-5.555,87
2006-05-05 05:00:00,0.447,29,-6.11,87
2006-05-05 06:00:00,0.447,37,-3.332,80
2006-05-05 07:00:00,0.0,284,3.889,46
2006-05-05 08:00:00,0.447,188,8.333,27
2006-05-05 09:00:00,1.341,210,9.443999999999999,21
2006-05-05 10:00:00,2.682,66,9.443999999999999,16
2006-05-05 11:00:00,1.788,16,11.67,11
2006-05-05 12:00:00,1.788,185,12.22,15
2006-05-05 13:00:00,1.341,213,13.33,14
2006-05-05 14:00:00,1.788,230,12.78,17
2006-05-05 15:00:00,2.235,194,12.22,22
2006-05-05 16:00:00,1.788,202,11.11,33
2006-05-05 17:00:00,1.341,230,7.222,56
2006-05-05 18:00:00,0.8941,224,3.889,74
2006-05-05 19:00:00,0.0,338,1.111,84
2006-05-05 20:00:00,0.447,351,0.0,86
2006-05-05 21:00:00,0.8941,16,-1.666,90
2006-05-05 22:00:00,0.8941,26,-2.221,89
2006-05-05 23:00:00,0.8941,25,-2.7769999999999997,84
2006-05-06 00:00:00,0.8941,26,-3.332,85
2006-05-06 01:00:00,0.447,30,-4.4430000000000005,85
2006-05-06 02:00:00,0.8941,31,-3.888,85
2006-05-06 03:00:00,0.447,33,-4.999,88
2006-05-06 04:00:00,0.8941,31,-4.999,90
2006-05-06 05:00:00,0.447,28,-5.555,90
2006-05-06 06:00:00,0.447,26,-2.221,82
2006-05-06 07:00:00,0.447,66,5.0,59
2006-05-06 08:00:00,1.341,218,8.333,41
2006-05-06 09:00:00,1.788,185,10.0,28
2006-05-06 10:00:00,1.788,197,11.11,27
2006-05-06 11:00:00,2.235,194,12.22,26
2006-05-06 12:00:00,1.788,214,12.78,30
2006-05-06 13:00:00,2.235,201,13.33,30
2006-05-06 14:00:00,1.341,230,12.22,34
2006-05-06 15:00:00,2.682,205,11.67,39
2006-05-06 16:00:00,1.788,206,10.56,45
2006-05-06 17:00:00,1.341,224,7.222,54
2006-05-06 18:00:00,0.447,203,4.444,68
2006-05-06 19:00:00,0.447,356,0.5556,83
2006-05-06 20:00:00,0.8941,24,-1.11,86
2006-05-06 21:00:00,0.8941,30,-1.666,89
2006-05-06 22:00:00,0.8941,20,-1.666,90
2006-05-06 23:00:00,0.8941,15,-2.221,91
2006-05-07 00:00:00,1.341,7,-2.221,90
2006-05-07 01:00:00,0.8941,38,-2.7769999999999997,87
2006-05-07 02:00:00,1.341,33,-3.332,88
2006-05-07 03:00:00,1.341,26,-3.888,87
2006-05-07 04:00:00,0.447,33,-4.4430000000000005,87
2006-05-07 05:00:00,0.8941,23,-4.4430000000000005,86
2006-05-07 06:00:00,0.447,17,-1.666,76
2006-05-07 07:00:00,0.0,27,3.889,60
2006-05-07 08:00:00,1.341,183,12.22,17
2006-05-07 09:00:00,1.341,196,15.0,13
2006-05-07 10:00:00,1.341,225,16.11,13
2006-05-07 11:00:00,1.788,215,16.67,13
2006-05-07 12:00:00,2.235,196,15.56,21
2006-05-07 13:00:00,2.235,209,14.44,27
2006-05-07 14:00:00,1.788,208,13.33,35
2006-05-07 15:00:00,1.788,211,14.44,35
2006-05-07 16:00:00,1.788,208,14.44,38
2006-05-07 17:00:00,0.447,236,10.0,47
2006-05-07 18:00:00,0.0,286,5.556,62
2006-05-07 19:00:00,0.447,352,1.6669999999999998,79
2006-05-07 20:00:00,0.0,358,0.0,82
2006-05-07 21:00:00,0.0,23,-1.11,87
2006-05-07 22:00:00,0.0,25,-1.666,90
2006-05-07 23:00:00,0.447,30,-2.221,92
2006-05-08 00:00:00,0.8941,33,-2.7769999999999997,92
2006-05-08 01:00:00,0.447,35,-2.7769999999999997,93
2006-05-08 02:00:00,0.0,29,-2.7769999999999997,93
2006-05-08 03:00:00,0.447,33,-3.332,93
2006-05-08 04:00:00,0.447,36,-3.332,93
2006-05-08 05:00:00,0.447,38,-3.888,92
2006-05-08 06:00:00,0.447,37,-1.11,87
2006-05-08 07:00:00,0.0,196,5.0,63
2006-05-08 08:00:00,1.788,200,10.0,27
2006-05-08 09:00:00,2.235,196,12.22,22
2006-05-08 10:00:00,1.341,215,13.89,21
2006-05-08 11:00:00,1.788,215,15.0,18
2006-05-08 12:00:00,1.788,222,15.0,21
2006-05-08 13:00:00,2.682,196,13.89,27
2006-05-08 14:00:00,1.788,209,14.44,31
2006-05-08 15:00:00,2.682,207,12.78,39
2006-05-08 16:00:00,1.788,222,10.56,54
2006-05-08 17:00:00,1.788,207,8.889,57
2006-05-08 18:00:00,0.447,287,5.556,72
2006-05-08 19:00:00,0.0,344,1.6669999999999998,83
2006-05-08 20:00:00,0.447,1,0.0,87
2006-05-08 21:00:00,0.447,30,-1.11,89
2006-05-08 22:00:00,0.447,31,-2.221,91
2006-05-08 23:00:00,0.8941,31,-2.7769999999999997,92
2006-05-09 00:00:00,0.447,32,-2.7769999999999997,92
2006-05-09 01:00:00,0.8941,28,-3.332,92
2006-05-09 02:00:00,0.8941,33,-3.888,88
2006-05-09 03:00:00,0.8941,29,-4.4430000000000005,87
2006-05-09 04:00:00,0.8941,31,-5.555,84
2006-05-09 05:00:00,0.8941,23,-6.11,80
2006-05-09 06:00:00,1.341,12,-3.332,71
2006-05-09 07:00:00,1.341,41,4.444,48
2006-05-09 08:00:00,1.341,66,11.11,18
2006-05-09 09:00:00,1.788,186,14.44,8
2006-05-09 10:00:00,1.788,211,13.89,12
2006-05-09 11:00:00,2.682,171,15.0,10
2006-05-09 12:00:00,1.788,220,16.11,11
2006-05-09 13:00:00,1.788,199,15.56,12
2006-05-09 14:00:00,2.235,190,15.56,14
2006-05-09 15:00:00,1.341,238,16.11,19
2006-05-09 16:00:00,0.8941,217,15.56,20
2006-05-09 17:00:00,0.8941,319,11.11,28
2006-05-09 18:00:00,0.447,212,5.0,53
2006-05-09 19:00:00,1.341,34,4.444,53
2006-05-09 20:00:00,1.788,26,3.889,50
2006-05-09 21:00:00,1.788,20,3.333,51
2006-05-09 22:00:00,0.8941,61,1.6669999999999998,56
2006-05-09 23:00:00,0.8941,21,-0.5555,66
2006-05-10 00:00:00,0.8941,37,-1.666,71
2006-05-10 01:00:00,1.341,28,-2.221,74
2006-05-10 02:00:00,1.788,33,-1.666,75
2006-05-10 03:00:00,1.341,35,-2.221,76
2006-05-10 04:00:00,1.341,36,-2.221,73
2006-05-10 05:00:00,1.788,30,-1.666,71
2006-05-10 06:00:00,1.341,36,1.6669999999999998,62
2006-05-10 07:00:00,1.341,36,8.333,38
2006-05-10 08:00:00,1.788,64,11.67,27
2006-05-10 09:00:00,0.8941,356,15.56,23
2006-05-10 10:00:00,1.788,175,16.11,23
2006-05-10 11:00:00,2.235,179,15.56,22
2006-05-10 12:00:00,2.235,187,16.11,23
2006-05-10 13:00:00,1.788,175,17.22,22
2006-05-10 14:00:00,1.788,189,17.22,19
2006-05-10 15:00:00,1.341,179,17.22,23
2006-05-10 16:00:00,1.341,183,16.11,27
2006-05-10 17:00:00,1.341,223,11.11,40
2006-05-10 18:00:00,0.447,350,5.0,60
2006-05-10 19:00:00,0.8941,1,2.222,76
2006-05-10 20:00:00,0.8941,10,1.6669999999999998,78
2006-05-10 21:00:00,0.8941,13,0.5556,80
2006-05-10 22:00:00,0.447,29,-0.5555,85
2006-05-10 23:00:00,1.341,25,-0.5555,88
2006-05-11 00:00:00,0.447,29,-1.666,88
2006-05-11 01:00:00,0.8941,28,-2.7769999999999997,90
2006-05-11 02:00:00,0.8941,41,-2.7769999999999997,91
2006-05-11 03:00:00,0.8941,33,-2.7769999999999997,91
2006-05-11 04:00:00,0.8941,31,-2.7769999999999997,90
2006-05-11 05:00:00,0.447,38,-2.7769999999999997,90
2006-05-11 06:00:00,0.8941,32,-2.221,89
2006-05-11 07:00:00,0.8941,31,-1.11,86
2006-05-11 08:00:00,0.447,238,11.67,36
2006-05-11 09:00:00,0.8941,218,15.56,22
2006-05-11 10:00:00,2.235,193,15.56,15
2006-05-11 11:00:00,2.235,213,16.67,15
2006-05-11 12:00:00,2.235,213,16.11,17
2006-05-11 13:00:00,2.235,214,16.67,26
2006-05-11 14:00:00,2.235,213,16.11,33
2006-05-11 15:00:00,1.788,217,16.11,32
2006-05-11 16:00:00,1.788,226,15.56,34
2006-05-11 17:00:00,1.341,221,10.56,45
2006-05-11 18:00:00,0.447,269,6.667000000000001,58
2006-05-11 19:00:00,0.8941,21,2.222,76
2006-05-11 20:00:00,0.447,35,0.5556,80
2006-05-11 21:00:00,0.447,33,-0.5555,86
2006-05-11 22:00:00,0.8941,26,-1.11,90
2006-05-11 23:00:00,0.447,37,-2.221,91
2006-05-12 00:00:00,0.447,35,-2.7769999999999997,92
2006-05-12 01:00:00,0.447,34,-3.332,89
2006-05-12 02:00:00,0.8941,29,-3.332,83
2006-05-12 03:00:00,0.447,34,-3.888,84
2006-05-12 04:00:00,0.447,42,-4.4430000000000005,83
2006-05-12 05:00:00,0.8941,33,-4.4430000000000005,81
